# DM           x            dN/dx [ee]       dN/dx [mumu]          dN/dx [tautau]         dN/dx [uu]        dN/dx [dd]       dN/dx [ss]           dN/dx [cc]      dN/dx [bb]           dN/dx [tt]           dN/dx [gaga]          dN/dx [zz]         dN/dx [ww]         dN/dx [gg]           dN/dx [hh]
1700.0    0.0000016788000    0.0000000	    0.0000000	    0.0000000	    0.0005867	    0.0005067	    0.0005100	    0.0005967	    0.0005467	    0.0005667	    0.0000000	    0.0000000	    0.0000000	    0.0010067	    0.0000033
1700.0    0.0000018836000    0.0000000	    0.0000000	    0.0000000	    0.0006967	    0.0006767	    0.0005933	    0.0007233	    0.0006433	    0.0007600	    0.0000000	    0.0000000	    0.0000000	    0.0011800	    0.0000000
1700.0    0.0000021135000    0.0000000	    0.0000000	    0.0000000	    0.0009100	    0.0008000	    0.0007633	    0.0006900	    0.0009233	    0.0007533	    0.0000000	    0.0000000	    0.0000000	    0.0014133	    0.0000000
1700.0    0.0000023714000    0.0000000	    0.0000000	    0.0000000	    0.0009233	    0.0009900	    0.0009133	    0.0008400	    0.0009067	    0.0010233	    0.0000000	    0.0000000	    0.0000000	    0.0017400	    0.0000033
1700.0    0.0000026607000    0.0000000	    0.0000000	    0.0000000	    0.0011067	    0.0012133	    0.0010333	    0.0010233	    0.0010567	    0.0012033	    0.0000000	    0.0000000	    0.0000000	    0.0019667	    0.0000000
1700.0    0.0000029854000    0.0000000	    0.0000000	    0.0000000	    0.0012900	    0.0011933	    0.0013900	    0.0013200	    0.0012300	    0.0013800	    0.0000000	    0.0000000	    0.0000000	    0.0023033	    0.0000033
1700.0    0.0000033497000    0.0000000	    0.0000000	    0.0000000	    0.0013833	    0.0015000	    0.0014867	    0.0014367	    0.0015067	    0.0014900	    0.0000000	    0.0000000	    0.0000000	    0.0028667	    0.0000033
1700.0    0.0000037584000    0.0000000	    0.0000000	    0.0000000	    0.0018233	    0.0018200	    0.0019400	    0.0019200	    0.0018000	    0.0019700	    0.0000000	    0.0000033	    0.0000000	    0.0034667	    0.0000000
1700.0    0.0000042170000    0.0000000	    0.0000000	    0.0000000	    0.0022100	    0.0021033	    0.0021800	    0.0021267	    0.0022667	    0.0023300	    0.0000000	    0.0000033	    0.0000033	    0.0039633	    0.0000100
1700.0    0.0000047315000    0.0000000	    0.0000000	    0.0000000	    0.0025400	    0.0026967	    0.0027733	    0.0026867	    0.0025733	    0.0027233	    0.0000000	    0.0000000	    0.0000033	    0.0047633	    0.0000000
1700.0    0.0000053088000    0.0000000	    0.0000000	    0.0000000	    0.0031067	    0.0031600	    0.0031367	    0.0029833	    0.0030033	    0.0031200	    0.0000000	    0.0000000	    0.0000000	    0.0060033	    0.0000000
1700.0    0.0000059566000    0.0000000	    0.0000000	    0.0000000	    0.0036800	    0.0036300	    0.0038233	    0.0036267	    0.0037833	    0.0037300	    0.0000000	    0.0000033	    0.0000000	    0.0068467	    0.0000167
1700.0    0.0000066834000    0.0000000	    0.0000033	    0.0000000	    0.0044133	    0.0044067	    0.0045667	    0.0043500	    0.0043433	    0.0047300	    0.0000000	    0.0000033	    0.0000033	    0.0079567	    0.0000033
1700.0    0.0000074989000    0.0000000	    0.0000000	    0.0000000	    0.0052300	    0.0051533	    0.0050400	    0.0050600	    0.0052200	    0.0052567	    0.0000000	    0.0000033	    0.0000000	    0.0094533	    0.0000033
1700.0    0.0000084140000    0.0000000	    0.0000000	    0.0000000	    0.0061767	    0.0060867	    0.0059233	    0.0059567	    0.0059167	    0.0065333	    0.0000000	    0.0000033	    0.0000033	    0.0114030	    0.0000033
1700.0    0.0000094406000    0.0000000	    0.0000000	    0.0000000	    0.0070067	    0.0071133	    0.0070333	    0.0074200	    0.0069200	    0.0075633	    0.0000000	    0.0000067	    0.0000067	    0.0132000	    0.0000100
1700.0    0.0000105930000    0.0000000	    0.0000000	    0.0000000	    0.0084233	    0.0084233	    0.0083533	    0.0086433	    0.0087333	    0.0089867	    0.0000000	    0.0000100	    0.0000067	    0.0161030	    0.0000167
1700.0    0.0000118850000    0.0000000	    0.0000000	    0.0000000	    0.0100270	    0.0098600	    0.0100170	    0.0100200	    0.0100600	    0.0105530	    0.0000000	    0.0000067	    0.0000033	    0.0187430	    0.0000100
1700.0    0.0000133350000    0.0000000	    0.0000000	    0.0000000	    0.0119600	    0.0121770	    0.0120500	    0.0114170	    0.0117730	    0.0123500	    0.0000000	    0.0000067	    0.0000167	    0.0220030	    0.0000200
1700.0    0.0000149620000    0.0000000	    0.0000000	    0.0000000	    0.0137670	    0.0139670	    0.0142200	    0.0140300	    0.0146070	    0.0146300	    0.0000000	    0.0000033	    0.0000033	    0.0253430	    0.0000267
1700.0    0.0000167880000    0.0000000	    0.0000033	    0.0000067	    0.0165030	    0.0162800	    0.0168770	    0.0163930	    0.0165870	    0.0172430	    0.0000000	    0.0000067	    0.0000100	    0.0307730	    0.0000367
1700.0    0.0000188360000    0.0000000	    0.0000000	    0.0000000	    0.0195000	    0.0195370	    0.0196400	    0.0195900	    0.0191800	    0.0205300	    0.0000000	    0.0000167	    0.0000133	    0.0365000	    0.0000300
1700.0    0.0000211350000    0.0000000	    0.0000000	    0.0000000	    0.0230070	    0.0225230	    0.0223670	    0.0233430	    0.0233770	    0.0237870	    0.0000000	    0.0000100	    0.0000167	    0.0436200	    0.0000533
1700.0    0.0000237140000    0.0000000	    0.0000000	    0.0000000	    0.0270130	    0.0271900	    0.0266830	    0.0270070	    0.0275330	    0.0284130	    0.0000000	    0.0000200	    0.0000267	    0.0508000	    0.0000400
1700.0    0.0000266070000    0.0000000	    0.0000000	    0.0000000	    0.0323570	    0.0323830	    0.0317870	    0.0320400	    0.0313870	    0.0338470	    0.0000000	    0.0000133	    0.0000200	    0.0595130	    0.0000633
1700.0    0.0000298540000    0.0000000	    0.0000000	    0.0000000	    0.0374070	    0.0373570	    0.0371500	    0.0373100	    0.0371230	    0.0387030	    0.0000000	    0.0000200	    0.0000167	    0.0703230	    0.0000533
1700.0    0.0000334970000    0.0000000	    0.0000000	    0.0000000	    0.0437270	    0.0442000	    0.0448300	    0.0431400	    0.0440530	    0.0463100	    0.0000000	    0.0000333	    0.0000200	    0.0824930	    0.0000833
1700.0    0.0000375840000    0.0000000	    0.0000000	    0.0000033	    0.0515830	    0.0519430	    0.0524000	    0.0517830	    0.0524030	    0.0534800	    0.0000000	    0.0000400	    0.0000433	    0.0971500	    0.0000967
1700.0    0.0000421700000    0.0000000	    0.0000000	    0.0000000	    0.0601830	    0.0605570	    0.0602970	    0.0604170	    0.0598270	    0.0620200	    0.0000000	    0.0000533	    0.0000400	    0.1140800	    0.0001400
1700.0    0.0000473150000    0.0000000	    0.0000000	    0.0000000	    0.0704270	    0.0713030	    0.0704100	    0.0695470	    0.0707200	    0.0727500	    0.0000000	    0.0000767	    0.0000333	    0.1332900	    0.0001433
1700.0    0.0000530880000    0.0000000	    0.0000000	    0.0000033	    0.0824330	    0.0818500	    0.0829570	    0.0823830	    0.0831030	    0.0841730	    0.0000000	    0.0000700	    0.0000433	    0.1548400	    0.0001800
1700.0    0.0000595660000    0.0000033	    0.0000033	    0.0000033	    0.0951330	    0.0957300	    0.0961530	    0.0952600	    0.0945130	    0.0984130	    0.0000000	    0.0001067	    0.0000933	    0.1804300	    0.0001800
1700.0    0.0000668340000    0.0000033	    0.0000000	    0.0000000	    0.1110300	    0.1108500	    0.1110800	    0.1109100	    0.1098400	    0.1144700	    0.0000000	    0.0001333	    0.0000767	    0.2114800	    0.0002300
1700.0    0.0000749890000    0.0000000	    0.0000000	    0.0000000	    0.1304600	    0.1291100	    0.1290300	    0.1275500	    0.1288400	    0.1337900	    0.0000000	    0.0001600	    0.0000667	    0.2454800	    0.0003000
1700.0    0.0000841400000    0.0000033	    0.0000133	    0.0000000	    0.1489200	    0.1494300	    0.1496500	    0.1490000	    0.1476800	    0.1531800	    0.0000000	    0.0001600	    0.0001200	    0.2828800	    0.0003567
1700.0    0.0000944060000    0.0000000	    0.0000033	    0.0000000	    0.1714100	    0.1719100	    0.1708600	    0.1705900	    0.1705000	    0.1775500	    0.0000000	    0.0001733	    0.0001467	    0.3261500	    0.0004300
1700.0    0.0001059300000    0.0000000	    0.0000000	    0.0000067	    0.1962700	    0.1972800	    0.1961700	    0.1978900	    0.1959300	    0.2032600	    0.0000000	    0.0002100	    0.0001733	    0.3769300	    0.0005233
1700.0    0.0001188500000    0.0000100	    0.0000033	    0.0000033	    0.2267300	    0.2263600	    0.2251600	    0.2265100	    0.2264000	    0.2332200	    0.0000000	    0.0003233	    0.0001700	    0.4319500	    0.0007600
1700.0    0.0001333500000    0.0000000	    0.0000033	    0.0000100	    0.2569600	    0.2573000	    0.2591700	    0.2568100	    0.2577700	    0.2658900	    0.0000000	    0.0003533	    0.0002100	    0.4954700	    0.0008233
1700.0    0.0001496200000    0.0000033	    0.0000033	    0.0000067	    0.2946500	    0.2956400	    0.2954200	    0.2958800	    0.2931600	    0.3025700	    0.0000000	    0.0003733	    0.0003267	    0.5659000	    0.0009967
1700.0    0.0001678800000    0.0000100	    0.0000000	    0.0000067	    0.3346100	    0.3344500	    0.3332300	    0.3338800	    0.3330800	    0.3463700	    0.0000000	    0.0004233	    0.0004200	    0.6427100	    0.0011467
1700.0    0.0001883600000    0.0000100	    0.0000033	    0.0000067	    0.3777600	    0.3783900	    0.3776800	    0.3799300	    0.3791500	    0.3925800	    0.0000000	    0.0005200	    0.0004833	    0.7270900	    0.0014800
1700.0    0.0002113500000    0.0000100	    0.0000100	    0.0000100	    0.4270200	    0.4273600	    0.4278000	    0.4271400	    0.4250500	    0.4437300	    0.0000000	    0.0007200	    0.0007067	    0.8241800	    0.0017433
1700.0    0.0002371400000    0.0000067	    0.0000133	    0.0000033	    0.4807200	    0.4787100	    0.4783500	    0.4779100	    0.4792600	    0.4968200	    0.0000000	    0.0008600	    0.0006967	    0.9316500	    0.0022800
1700.0    0.0002660700000    0.0000100	    0.0000067	    0.0000033	    0.5360500	    0.5353100	    0.5388900	    0.5364800	    0.5372100	    0.5566100	    0.0000000	    0.0011433	    0.0008967	    1.0409000	    0.0027700
1700.0    0.0002985400000    0.0000167	    0.0000100	    0.0000267	    0.5991400	    0.5982300	    0.5979200	    0.6003000	    0.5964100	    0.6222900	    0.0000000	    0.0013233	    0.0010100	    1.1637000	    0.0036300
1700.0    0.0003349700000    0.0000133	    0.0000133	    0.0000067	    0.6617500	    0.6661700	    0.6662700	    0.6640000	    0.6644300	    0.6954500	    0.0000000	    0.0016533	    0.0012533	    1.2961000	    0.0043933
1700.0    0.0003758400000    0.0000133	    0.0000167	    0.0000133	    0.7343600	    0.7326100	    0.7367900	    0.7354000	    0.7358900	    0.7708000	    0.0000000	    0.0021033	    0.0017433	    1.4375000	    0.0054933
1700.0    0.0004217000000    0.0000200	    0.0000333	    0.0000333	    0.8103900	    0.8135200	    0.8121800	    0.8105600	    0.8125100	    0.8505600	    0.0000000	    0.0026200	    0.0019100	    1.5831000	    0.0067433
1700.0    0.0004731500000    0.0000233	    0.0000400	    0.0000300	    0.8857800	    0.8910000	    0.8958600	    0.8920300	    0.8941200	    0.9357200	    0.0000000	    0.0033567	    0.0024600	    1.7410000	    0.0085800
1700.0    0.0005308800000    0.0000200	    0.0000267	    0.0000133	    0.9721300	    0.9708700	    0.9734900	    0.9735900	    0.9731400	    1.0259000	    0.0000000	    0.0041567	    0.0030767	    1.9081000	    0.0108430
1700.0    0.0005956600000    0.0000333	    0.0000300	    0.0000167	    1.0583000	    1.0586000	    1.0597000	    1.0571000	    1.0571000	    1.1233000	    0.0000000	    0.0051300	    0.0039100	    2.0827000	    0.0135630
1700.0    0.0006683400000    0.0000267	    0.0000367	    0.0000133	    1.1471000	    1.1537000	    1.1492000	    1.1489000	    1.1510000	    1.2176000	    0.0000000	    0.0061333	    0.0047867	    2.2597000	    0.0165500
1700.0    0.0007498900000    0.0000333	    0.0000267	    0.0000333	    1.2333000	    1.2409000	    1.2399000	    1.2374000	    1.2391000	    1.3259000	    0.0000000	    0.0080567	    0.0062233	    2.4394000	    0.0221600
1700.0    0.0008414000000    0.0000367	    0.0000267	    0.0000333	    1.3352000	    1.3351000	    1.3339000	    1.3352000	    1.3361000	    1.4298000	    0.0000000	    0.0097767	    0.0075300	    2.6295000	    0.0280270
1700.0    0.0009440600000    0.0000400	    0.0000200	    0.0000267	    1.4301000	    1.4295000	    1.4289000	    1.4285000	    1.4227000	    1.5356000	    0.0000000	    0.0124630	    0.0095867	    2.8122000	    0.0352400
1700.0    0.0010593000000    0.0000367	    0.0000400	    0.0000400	    1.5182000	    1.5180000	    1.5195000	    1.5247000	    1.5187000	    1.6482000	    0.0000000	    0.0159700	    0.0124530	    2.9952000	    0.0447770
1700.0    0.0011885000000    0.0000267	    0.0000300	    0.0000300	    1.6134000	    1.6146000	    1.6169000	    1.6167000	    1.6124000	    1.7577000	    0.0000000	    0.0200500	    0.0155130	    3.1810000	    0.0570970
1700.0    0.0013335000000    0.0000533	    0.0000433	    0.0000467	    1.7024000	    1.6989000	    1.7064000	    1.7014000	    1.6972000	    1.8705000	    0.0000000	    0.0255900	    0.0194600	    3.3659000	    0.0731870
1700.0    0.0014962000000    0.0000533	    0.0000467	    0.0000367	    1.7897000	    1.7957000	    1.7920000	    1.7845000	    1.7872000	    1.9805000	    0.0000000	    0.0324470	    0.0246030	    3.5389000	    0.0943400
1700.0    0.0016788000000    0.0000500	    0.0000600	    0.0000433	    1.8790000	    1.8728000	    1.8723000	    1.8792000	    1.8757000	    2.0881000	    0.0000000	    0.0407400	    0.0312070	    3.7010000	    0.1181300
1700.0    0.0018836000000    0.0000500	    0.0000833	    0.0000433	    1.9583000	    1.9592000	    1.9565000	    1.9584000	    1.9545000	    2.1904000	    0.0000000	    0.0518300	    0.0391170	    3.8550000	    0.1515000
1700.0    0.0021135000000    0.0000500	    0.0000500	    0.0000600	    2.0296000	    2.0359000	    2.0274000	    2.0343000	    2.0337000	    2.2972000	    0.0000000	    0.0658370	    0.0499600	    4.0030000	    0.1904700
1700.0    0.0023714000000    0.0000833	    0.0000767	    0.0000700	    2.0996000	    2.1015000	    2.1033000	    2.0974000	    2.0973000	    2.3960000	    0.0000000	    0.0826900	    0.0632370	    4.1341000	    0.2415200
1700.0    0.0026607000000    0.0000567	    0.0000833	    0.0000467	    2.1616000	    2.1609000	    2.1632000	    2.1639000	    2.1629000	    2.4891000	    0.0000000	    0.1061000	    0.0793330	    4.2404000	    0.3018500
1700.0    0.0029854000000    0.0000533	    0.0000600	    0.0000900	    2.2165000	    2.2174000	    2.2175000	    2.2157000	    2.2169000	    2.5712000	    0.0000000	    0.1333300	    0.1009300	    4.3429000	    0.3809100
1700.0    0.0033497000000    0.0000767	    0.0000633	    0.0000767	    2.2622000	    2.2599000	    2.2622000	    2.2612000	    2.2627000	    2.6498000	    0.0000000	    0.1672700	    0.1268400	    4.4328000	    0.4726100
1700.0    0.0037584000000    0.0000500	    0.0000900	    0.0000467	    2.3047000	    2.3010000	    2.3038000	    2.2977000	    2.2950000	    2.7175000	    0.0000000	    0.2131400	    0.1619300	    4.4950000	    0.5826400
1700.0    0.0042170000000    0.0000767	    0.0000667	    0.0000633	    2.3312000	    2.3326000	    2.3323000	    2.3309000	    2.3270000	    2.7854000	    0.0000000	    0.2652700	    0.2021000	    4.5445000	    0.7078700
1700.0    0.0047315000000    0.0000600	    0.0000967	    0.0000833	    2.3519000	    2.3493000	    2.3567000	    2.3511000	    2.3499000	    2.8361000	    0.0000000	    0.3295200	    0.2537100	    4.5787000	    0.8567500
1700.0    0.0053088000000    0.0000633	    0.0000767	    0.0001033	    2.3629000	    2.3690000	    2.3661000	    2.3660000	    2.3610000	    2.8695000	    0.0000000	    0.4069500	    0.3150200	    4.5867000	    1.0123000
1700.0    0.0059566000000    0.0000733	    0.0000900	    0.0000667	    2.3720000	    2.3698000	    2.3668000	    2.3637000	    2.3621000	    2.8978000	    0.0000000	    0.4970700	    0.3877500	    4.5816000	    1.1786000
1700.0    0.0066834000000    0.0000600	    0.0001000	    0.0001000	    2.3659000	    2.3636000	    2.3659000	    2.3658000	    2.3640000	    2.9109000	    0.0000000	    0.5985500	    0.4755300	    4.5407000	    1.3449000
1700.0    0.0074989000000    0.0000600	    0.0000933	    0.0000800	    2.3529000	    2.3556000	    2.3532000	    2.3484000	    2.3443000	    2.9117000	    0.0000000	    0.7098100	    0.5729900	    4.5075000	    1.5053000
1700.0    0.0084140000000    0.0000900	    0.0000900	    0.0001167	    2.3274000	    2.3274000	    2.3313000	    2.3191000	    2.3198000	    2.8971000	    0.0000000	    0.8230800	    0.6810500	    4.4453000	    1.6446000
1700.0    0.0094406000000    0.0001167	    0.0000733	    0.0001000	    2.3056000	    2.3029000	    2.3047000	    2.2961000	    2.2891000	    2.8653000	    0.0000000	    0.9345100	    0.7900500	    4.3673000	    1.7663000
1700.0    0.0105930000000    0.0000700	    0.0001133	    0.0001133	    2.2697000	    2.2702000	    2.2655000	    2.2625000	    2.2540000	    2.8180000	    0.0000000	    1.0411000	    0.8997100	    4.2722000	    1.8553000
1700.0    0.0118850000000    0.0000933	    0.0001300	    0.0001000	    2.2237000	    2.2257000	    2.2227000	    2.2142000	    2.2026000	    2.7559000	    0.0000000	    1.1304000	    1.0020000	    4.1617000	    1.9196000
1700.0    0.0133350000000    0.0000767	    0.0000900	    0.0000967	    2.1676000	    2.1752000	    2.1696000	    2.1681000	    2.1560000	    2.6694000	    0.0000000	    1.1955000	    1.0856000	    4.0468000	    1.9539000
1700.0    0.0149620000000    0.0000967	    0.0000933	    0.0001133	    2.1217000	    2.1188000	    2.1171000	    2.1044000	    2.0875000	    2.5754000	    0.0000000	    1.2426000	    1.1505000	    3.9147000	    1.9563000
1700.0    0.0167880000000    0.0000767	    0.0001067	    0.0000733	    2.0582000	    2.0546000	    2.0542000	    2.0446000	    2.0186000	    2.4687000	    0.0000000	    1.2748000	    1.1947000	    3.7665000	    1.9484000
1700.0    0.0188360000000    0.0000933	    0.0000767	    0.0001333	    1.9900000	    1.9902000	    1.9876000	    1.9708000	    1.9450000	    2.3504000	    0.0000167	    1.2821000	    1.2243000	    3.6115000	    1.9123000
1700.0    0.0211350000000    0.0001233	    0.0001033	    0.0001200	    1.9248000	    1.9229000	    1.9231000	    1.9008000	    1.8688000	    2.2303000	    0.0000133	    1.2757000	    1.2251000	    3.4467000	    1.8588000
1700.0    0.0237140000000    0.0000933	    0.0000833	    0.0000967	    1.8462000	    1.8498000	    1.8503000	    1.8231000	    1.7798000	    2.0992000	    0.0000100	    1.2569000	    1.2174000	    3.2837000	    1.7959000
1700.0    0.0266070000000    0.0000833	    0.0001033	    0.0001167	    1.7769000	    1.7743000	    1.7701000	    1.7450000	    1.6904000	    1.9645000	    0.0000033	    1.2259000	    1.2053000	    3.1060000	    1.7235000
1700.0    0.0298540000000    0.0000833	    0.0000900	    0.0000900	    1.6937000	    1.7017000	    1.6881000	    1.6614000	    1.5842000	    1.8254000	    0.0000367	    1.1907000	    1.1732000	    2.9181000	    1.6399000
1700.0    0.0334970000000    0.0001467	    0.0001033	    0.0001067	    1.6151000	    1.6216000	    1.6126000	    1.5757000	    1.4858000	    1.6869000	    0.0000667	    1.1479000	    1.1360000	    2.7363000	    1.5541000
1700.0    0.0375840000000    0.0000833	    0.0001067	    0.0001400	    1.5325000	    1.5379000	    1.5251000	    1.4858000	    1.3792000	    1.5498000	    0.0001133	    1.1018000	    1.0975000	    2.5516000	    1.4507000
1700.0    0.0421700000000    0.0000700	    0.0000933	    0.0001700	    1.4507000	    1.4585000	    1.4433000	    1.3917000	    1.2692000	    1.4145000	    0.0001000	    1.0499000	    1.0474000	    2.3604000	    1.3546000
1700.0    0.0473150000000    0.0000833	    0.0000900	    0.0000867	    1.3685000	    1.3801000	    1.3631000	    1.3021000	    1.1638000	    1.2835000	    0.0002533	    0.9940700	    0.9985200	    2.1774000	    1.2532000
1700.0    0.0530880000000    0.0000967	    0.0000833	    0.0000667	    1.2914000	    1.2938000	    1.2784000	    1.2098000	    1.0570000	    1.1540000	    0.0003133	    0.9382600	    0.9465800	    1.9869000	    1.1506000
1700.0    0.0595660000000    0.0000767	    0.0001000	    0.0001000	    1.2106000	    1.2113000	    1.1922000	    1.1131000	    0.9597500	    1.0329000	    0.0004733	    0.8780600	    0.8851200	    1.7937000	    1.0516000
1700.0    0.0668340000000    0.0000700	    0.0000800	    0.0000800	    1.1303000	    1.1306000	    1.1114000	    1.0167000	    0.8653800	    0.9111700	    0.0006200	    0.8192500	    0.8255000	    1.6072000	    0.9514300
1700.0    0.0749890000000    0.0001167	    0.0000833	    0.0000800	    1.0495000	    1.0534000	    1.0296000	    0.9198800	    0.7883700	    0.8001700	    0.0009333	    0.7537600	    0.7674100	    1.4217000	    0.8655300
1700.0    0.0841400000000    0.0000833	    0.0000867	    0.0000567	    0.9704900	    0.9744900	    0.9453700	    0.8179400	    0.7175600	    0.6914200	    0.0011467	    0.6945900	    0.7015100	    1.2394000	    0.7732700
1700.0    0.0944060000000    0.0000733	    0.0001267	    0.0000733	    0.8959000	    0.8991600	    0.8620400	    0.7264900	    0.6640200	    0.5865400	    0.0014700	    0.6307000	    0.6396700	    1.0640000	    0.6878300
1700.0    0.1059300000000    0.0000900	    0.0000867	    0.0000533	    0.8249000	    0.8250900	    0.7838200	    0.6283900	    0.6193000	    0.4866700	    0.0018133	    0.5710900	    0.5746900	    0.9042300	    0.6019100
1700.0    0.1188500000000    0.0000467	    0.0000667	    0.0000767	    0.7511000	    0.7545900	    0.7029800	    0.5415400	    0.5726500	    0.3951700	    0.0022600	    0.5096900	    0.5128900	    0.7427500	    0.5154500
1700.0    0.1333500000000    0.0000567	    0.0000867	    0.0000567	    0.6803200	    0.6830200	    0.6273000	    0.4596200	    0.5234600	    0.3127600	    0.0023400	    0.4438200	    0.4515300	    0.5982800	    0.4287900
1700.0    0.1496200000000    0.0000467	    0.0000567	    0.0000467	    0.6138500	    0.6166300	    0.5538400	    0.3809300	    0.4560800	    0.2441100	    0.0026100	    0.3840600	    0.3934500	    0.4684500	    0.3475200
1700.0    0.1678800000000    0.0000467	    0.0000400	    0.0000500	    0.5449800	    0.5504300	    0.4811200	    0.3133600	    0.3763500	    0.1833400	    0.0030867	    0.3245500	    0.3380600	    0.3540400	    0.2686900
1700.0    0.1883600000000    0.0000400	    0.0000333	    0.0000267	    0.4813500	    0.4862700	    0.4170000	    0.2556600	    0.2966900	    0.1344400	    0.0030333	    0.2715700	    0.2857000	    0.2620800	    0.2027700
1700.0    0.2113500000000    0.0000400	    0.0000267	    0.0000333	    0.4205200	    0.4258100	    0.3529600	    0.2035600	    0.2275600	    0.0970400	    0.0029533	    0.2204800	    0.2368600	    0.1838900	    0.1465700
1700.0    0.2371400000000    0.0000333	    0.0000500	    0.0000200	    0.3629300	    0.3669200	    0.2996400	    0.1591600	    0.1671800	    0.0663270	    0.0028700	    0.1767700	    0.1917500	    0.1265200	    0.1023600
1700.0    0.2660700000000    0.0000167	    0.0000367	    0.0000233	    0.3066200	    0.3116000	    0.2464800	    0.1202200	    0.1179200	    0.0449630	    0.0028433	    0.1386300	    0.1525600	    0.0820800	    0.0672270
1700.0    0.2985400000000    0.0000300	    0.0000300	    0.0000267	    0.2546200	    0.2566300	    0.1991300	    0.0856830	    0.0783830	    0.0290600	    0.0027633	    0.1049200	    0.1176300	    0.0507130	    0.0420200
1700.0    0.3349700000000    0.0000133	    0.0000067	    0.0000067	    0.2047800	    0.2067300	    0.1543100	    0.0594830	    0.0487000	    0.0176670	    0.0023267	    0.0765700	    0.0868100	    0.0300700	    0.0249830
1700.0    0.3758400000000    0.0000100	    0.0000200	    0.0000133	    0.1583400	    0.1607200	    0.1158700	    0.0365200	    0.0281930	    0.0102030	    0.0020867	    0.0535300	    0.0605570	    0.0169830	    0.0129900
1700.0    0.4217000000000    0.0000000	    0.0000167	    0.0000067	    0.1164700	    0.1182400	    0.0813830	    0.0214870	    0.0145300	    0.0056000	    0.0016833	    0.0348600	    0.0407600	    0.0089633	    0.0063433
1700.0    0.4731500000000    0.0000000	    0.0000100	    0.0000067	    0.0819430	    0.0825470	    0.0532570	    0.0115200	    0.0065967	    0.0028833	    0.0012067	    0.0213730	    0.0254670	    0.0045433	    0.0028733
1700.0    0.5308800000000    0.0000033	    0.0000000	    0.0000033	    0.0519500	    0.0530630	    0.0312570	    0.0051200	    0.0020767	    0.0012800	    0.0010900	    0.0123530	    0.0148170	    0.0022233	    0.0009867
1700.0    0.5956600000000    0.0000033	    0.0000000	    0.0000000	    0.0305770	    0.0308800	    0.0158100	    0.0020033	    0.0005733	    0.0004867	    0.0008567	    0.0061200	    0.0075367	    0.0010133	    0.0003267
1700.0    0.6683400000000    0.0000000	    0.0000000	    0.0000033	    0.0160900	    0.0160400	    0.0061433	    0.0006100	    0.0001533	    0.0001633	    0.0005733	    0.0024833	    0.0029933	    0.0004000	    0.0000733
1700.0    0.7498900000000    0.0000000	    0.0000000	    0.0000033	    0.0065233	    0.0067400	    0.0015967	    0.0001100	    0.0000300	    0.0000433	    0.0003633	    0.0008433	    0.0010167	    0.0001167	    0.0000367
1700.0    0.8414000000000    0.0000000	    0.0000000	    0.0000000	    0.0019733	    0.0018767	    0.0001467	    0.0000133	    0.0000100	    0.0000033	    0.0001833	    0.0001467	    0.0002067	    0.0000233	    0.0000000
1700.0    0.9440600000000    0.0000000	    0.0000000	    0.0000000	    0.0001933	    0.0001867	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000200	    0.0000233	    0.0000033	    0.0000000
2000.0    0.0000000010593    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
2000.0    0.0000000011885    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
2000.0    0.0000000013335    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
2000.0    0.0000000014962    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
2000.0    0.0000000016788    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
2000.0    0.0000000018836    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
2000.0    0.0000000021135    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
2000.0    0.0000000023714    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
2000.0    0.0000000026607    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
