# DM           x          dN/dx [ee]       dN/dx [mumu]     dN/dx [tautau]   dN/dx [uu]     dN/dx [dd]      dN/dx [ss]      dN/dx [cc]      dN/dx [bb]      dN/dx [tt]      dN/dx [gaga]    dN/dx [zz]      dN/dx [ww]       dN/dx [gg]     dN/dx [hh]
3000.0    0.0000042170000    0.0002067	    0.0002433	    0.0004233	    3.3803000	    3.3851000	    3.3819000	    3.3720000	    3.3587000	    3.7434000	    0.0001300	    0.4670900	    0.4139500	    6.4728000	    0.8612300
3000.0    0.0000047315000    0.0002067	    0.0002867	    0.0005400	    3.6734000	    3.6746000	    3.6731000	    3.6565000	    3.6450000	    4.0502000	    0.0000867	    0.5010300	    0.4466200	    7.0345000	    0.9116400
3000.0    0.0000053088000    0.0002400	    0.0002433	    0.0005433	    3.9977000	    3.9951000	    3.9984000	    3.9786000	    3.9662000	    4.3888000	    0.0001033	    0.5414900	    0.4789500	    7.6503000	    0.9649200
3000.0    0.0000059566000    0.0002433	    0.0003900	    0.0005767	    4.3415000	    4.3627000	    4.3536000	    4.3431000	    4.3270000	    4.7744000	    0.0001233	    0.5789700	    0.5147700	    8.3390000	    1.0225000
3000.0    0.0000066834000    0.0002800	    0.0003667	    0.0006767	    4.7454000	    4.7624000	    4.7385000	    4.7348000	    4.7180000	    5.1906000	    0.0001633	    0.6138200	    0.5479300	    9.0912000	    1.0763000
3000.0    0.0000074989000    0.0003500	    0.0003733	    0.0008467	    5.1764000	    5.1894000	    5.1827000	    5.1596000	    5.1479000	    5.6486000	    0.0001533	    0.6501800	    0.5819000	    9.9256000	    1.1261000
3000.0    0.0000084140000    0.0004133	    0.0003933	    0.0008600	    5.6502000	    5.6665000	    5.6565000	    5.6364000	    5.6171000	    6.1383000	    0.0002067	    0.6786800	    0.6116500	    10.8500000	    1.1681000
3000.0    0.0000094406000    0.0003633	    0.0004633	    0.0009900	    6.1668000	    6.1707000	    6.1619000	    6.1440000	    6.1281000	    6.6664000	    0.0001967	    0.7113000	    0.6433900	    11.8320000	    1.2149000
3000.0    0.0000105930000    0.0004367	    0.0005400	    0.0011533	    6.7161000	    6.7310000	    6.7130000	    6.6916000	    6.6636000	    7.2562000	    0.0002000	    0.7414200	    0.6734300	    12.8840000	    1.2562000
3000.0    0.0000118850000    0.0005233	    0.0006667	    0.0012000	    7.3077000	    7.3085000	    7.2940000	    7.2601000	    7.2462000	    7.8709000	    0.0003133	    0.7705200	    0.7001400	    14.0250000	    1.3007000
3000.0    0.0000133350000    0.0005900	    0.0006633	    0.0013133	    7.9161000	    7.9322000	    7.9196000	    7.8907000	    7.8711000	    8.5240000	    0.0002633	    0.7988400	    0.7270700	    15.2240000	    1.3505000
3000.0    0.0000149620000    0.0006833	    0.0006200	    0.0014300	    8.5777000	    8.5970000	    8.5752000	    8.5511000	    8.5216000	    9.2325000	    0.0002967	    0.8238300	    0.7520800	    16.5080000	    1.3934000
3000.0    0.0000167880000    0.0006067	    0.0007367	    0.0015900	    9.2611000	    9.2786000	    9.2674000	    9.2273000	    9.2045000	    9.9637000	    0.0003900	    0.8505300	    0.7749400	    17.8380000	    1.4524000
3000.0    0.0000188360000    0.0006900	    0.0007933	    0.0017833	    9.9764000	    9.9992000	    9.9763000	    9.9424000	    9.9183000	    10.7400000	    0.0004000	    0.8779300	    0.7963400	    19.2120000	    1.5060000
3000.0    0.0000211350000    0.0007033	    0.0009667	    0.0019333	    10.7180000	    10.7270000	    10.7100000	    10.6780000	    10.6420000	    11.5230000	    0.0004067	    0.9097000	    0.8218000	    20.6420000	    1.5742000
3000.0    0.0000237140000    0.0008000	    0.0010867	    0.0022667	    11.4620000	    11.4990000	    11.4620000	    11.4220000	    11.3870000	    12.3590000	    0.0005300	    0.9413100	    0.8513200	    22.0970000	    1.6507000
3000.0    0.0000266070000    0.0009833	    0.0010300	    0.0026100	    12.2310000	    12.2510000	    12.2320000	    12.1840000	    12.1580000	    13.1920000	    0.0005667	    0.9778900	    0.8797600	    23.5550000	    1.7297000
3000.0    0.0000298540000    0.0009500	    0.0012567	    0.0027033	    12.9940000	    13.0150000	    12.9930000	    12.9600000	    12.9200000	    14.0380000	    0.0006867	    1.0263000	    0.9160100	    25.0730000	    1.8376000
3000.0    0.0000334970000    0.0009500	    0.0011533	    0.0029600	    13.7590000	    13.7810000	    13.7690000	    13.7120000	    13.6950000	    14.8930000	    0.0006867	    1.0761000	    0.9526100	    26.5580000	    1.9574000
3000.0    0.0000375840000    0.0010867	    0.0013067	    0.0034433	    14.5150000	    14.5580000	    14.5260000	    14.4710000	    14.4620000	    15.7560000	    0.0007167	    1.1346000	    0.9974700	    28.0140000	    2.0877000
3000.0    0.0000421700000    0.0011800	    0.0013533	    0.0037367	    15.2760000	    15.3020000	    15.2740000	    15.2300000	    15.2170000	    16.6010000	    0.0008333	    1.2020000	    1.0531000	    29.4700000	    2.2325000
3000.0    0.0000473150000    0.0012800	    0.0015567	    0.0042033	    15.9860000	    16.0190000	    16.0080000	    15.9430000	    15.9430000	    17.4360000	    0.0008733	    1.2759000	    1.1100000	    30.8760000	    2.4108000
3000.0    0.0000530880000    0.0013633	    0.0015767	    0.0045567	    16.6740000	    16.7200000	    16.6940000	    16.6380000	    16.6230000	    18.2650000	    0.0009733	    1.3606000	    1.1787000	    32.2170000	    2.5940000
3000.0    0.0000595660000    0.0013233	    0.0018000	    0.0047633	    17.3310000	    17.3950000	    17.3450000	    17.2900000	    17.3040000	    19.0700000	    0.0010300	    1.4608000	    1.2574000	    33.4760000	    2.8039000
3000.0    0.0000668340000    0.0015000	    0.0018467	    0.0055067	    17.9540000	    18.0090000	    17.9680000	    17.9090000	    17.9310000	    19.8210000	    0.0011233	    1.5756000	    1.3438000	    34.7060000	    3.0403000
3000.0    0.0000749890000    0.0015400	    0.0019833	    0.0058333	    18.5310000	    18.5770000	    18.5350000	    18.4900000	    18.5190000	    20.5270000	    0.0011567	    1.6906000	    1.4429000	    35.7810000	    3.3026000
3000.0    0.0000841400000    0.0017133	    0.0019233	    0.0065467	    19.0640000	    19.1090000	    19.0570000	    19.0210000	    19.0440000	    21.2130000	    0.0012133	    1.8252000	    1.5566000	    36.7920000	    3.5801000
3000.0    0.0000944060000    0.0017033	    0.0022733	    0.0071433	    19.5280000	    19.5740000	    19.5580000	    19.5060000	    19.5470000	    21.8550000	    0.0014767	    1.9790000	    1.6799000	    37.6830000	    3.8906000
3000.0    0.0001059300000    0.0017467	    0.0024933	    0.0081233	    19.9470000	    19.9900000	    19.9720000	    19.9260000	    19.9650000	    22.4450000	    0.0016300	    2.1421000	    1.8110000	    38.4720000	    4.2204000
3000.0    0.0001188500000    0.0017000	    0.0026267	    0.0086333	    20.2940000	    20.3570000	    20.3300000	    20.2980000	    20.3450000	    22.9680000	    0.0016600	    2.3282000	    1.9677000	    39.1360000	    4.5829000
3000.0    0.0001333500000    0.0018467	    0.0026333	    0.0094933	    20.6030000	    20.6610000	    20.6280000	    20.6050000	    20.6950000	    23.4420000	    0.0015067	    2.5109000	    2.1349000	    39.7120000	    4.9695000
3000.0    0.0001496200000    0.0019667	    0.0026367	    0.0105070	    20.8630000	    20.9090000	    20.8740000	    20.8440000	    20.9370000	    23.8690000	    0.0018800	    2.7270000	    2.3105000	    40.1360000	    5.3753000
3000.0    0.0001678800000    0.0021300	    0.0027833	    0.0118770	    21.0310000	    21.0900000	    21.0620000	    21.0600000	    21.1540000	    24.2460000	    0.0019800	    2.9552000	    2.4976000	    40.4290000	    5.8062000
3000.0    0.0001883600000    0.0018867	    0.0031700	    0.0126400	    21.1700000	    21.2270000	    21.1990000	    21.1850000	    21.2830000	    24.5410000	    0.0018000	    3.1905000	    2.7116000	    40.6540000	    6.2507000
3000.0    0.0002113500000    0.0020833	    0.0032400	    0.0144070	    21.2350000	    21.2970000	    21.2740000	    21.2780000	    21.4070000	    24.7920000	    0.0020367	    3.4464000	    2.9273000	    40.7070000	    6.7136000
3000.0    0.0002371400000    0.0021767	    0.0035300	    0.0153430	    21.2580000	    21.3110000	    21.2970000	    21.3030000	    21.4440000	    24.9680000	    0.0020933	    3.7108000	    3.1600000	    40.6830000	    7.2040000
3000.0    0.0002660700000    0.0022267	    0.0037433	    0.0172270	    21.2320000	    21.2650000	    21.2670000	    21.2780000	    21.4360000	    25.0870000	    0.0022333	    3.9946000	    3.4006000	    40.5090000	    7.7158000
3000.0    0.0002985400000    0.0022467	    0.0040900	    0.0192230	    21.1500000	    21.1800000	    21.1890000	    21.2010000	    21.3700000	    25.1680000	    0.0023500	    4.2878000	    3.6631000	    40.2700000	    8.2261000
3000.0    0.0003349700000    0.0024700	    0.0041967	    0.0217970	    20.9920000	    21.0430000	    21.0560000	    21.0750000	    21.2590000	    25.1770000	    0.0024000	    4.5941000	    3.9287000	    39.8960000	    8.7407000
3000.0    0.0003758400000    0.0023767	    0.0046333	    0.0240070	    20.8120000	    20.8450000	    20.8600000	    20.8960000	    21.1050000	    25.1060000	    0.0028000	    4.8911000	    4.1968000	    39.4160000	    9.2579000
3000.0    0.0004217000000    0.0025267	    0.0047400	    0.0257930	    20.5870000	    20.6200000	    20.6320000	    20.6860000	    20.9170000	    25.0040000	    0.0029567	    5.2118000	    4.4732000	    38.8300000	    9.7749000
3000.0    0.0004731500000    0.0025400	    0.0048867	    0.0292870	    20.3020000	    20.3310000	    20.3490000	    20.4190000	    20.6710000	    24.8370000	    0.0032233	    5.5206000	    4.7571000	    38.1680000	    10.2830000
3000.0    0.0005308800000    0.0023900	    0.0052933	    0.0329170	    19.9870000	    19.9980000	    20.0430000	    20.0980000	    20.3920000	    24.6130000	    0.0036700	    5.8247000	    5.0378000	    37.3870000	    10.7630000
3000.0    0.0005956600000    0.0029133	    0.0057267	    0.0364130	    19.6360000	    19.6450000	    19.6880000	    19.7450000	    20.0730000	    24.3090000	    0.0039733	    6.1335000	    5.3158000	    36.5650000	    11.2330000
3000.0    0.0006683400000    0.0025700	    0.0060400	    0.0403770	    19.2290000	    19.2460000	    19.3120000	    19.3960000	    19.7130000	    23.9840000	    0.0044567	    6.4311000	    5.5934000	    35.6690000	    11.6670000
3000.0    0.0007498900000    0.0024400	    0.0067933	    0.0448900	    18.7840000	    18.8210000	    18.8650000	    18.9500000	    19.3190000	    23.5960000	    0.0048133	    6.7247000	    5.8433000	    34.6920000	    12.0710000
3000.0    0.0008414000000    0.0026933	    0.0068500	    0.0500730	    18.3230000	    18.3430000	    18.4180000	    18.5030000	    18.9020000	    23.1390000	    0.0053467	    6.9816000	    6.1046000	    33.6240000	    12.4390000
3000.0    0.0009440600000    0.0027467	    0.0074000	    0.0562630	    17.8270000	    17.8480000	    17.9150000	    18.0410000	    18.4750000	    22.6420000	    0.0060667	    7.2350000	    6.3298000	    32.4900000	    12.7790000
3000.0    0.0010593000000    0.0027133	    0.0079600	    0.0620370	    17.2990000	    17.3360000	    17.4000000	    17.5460000	    17.9950000	    22.1010000	    0.0064033	    7.4576000	    6.5579000	    31.3460000	    13.0560000
3000.0    0.0011885000000    0.0027667	    0.0087433	    0.0688970	    16.7760000	    16.7890000	    16.8810000	    17.0040000	    17.5110000	    21.5150000	    0.0071733	    7.6675000	    6.7627000	    30.1330000	    13.2790000
3000.0    0.0013335000000    0.0028733	    0.0096367	    0.0762830	    16.2070000	    16.2220000	    16.3180000	    16.4790000	    16.9930000	    20.8750000	    0.0078767	    7.8409000	    6.9276000	    28.8990000	    13.4380000
3000.0    0.0014962000000    0.0025867	    0.0107000	    0.0855800	    15.6180000	    15.6610000	    15.7520000	    15.9260000	    16.5110000	    20.2210000	    0.0087933	    7.9704000	    7.0751000	    27.6650000	    13.5410000
3000.0    0.0016788000000    0.0027100	    0.0113670	    0.0948370	    15.0240000	    15.0590000	    15.1670000	    15.3770000	    15.9660000	    19.5170000	    0.0097000	    8.0696000	    7.1851000	    26.3710000	    13.5860000
3000.0    0.0018836000000    0.0027700	    0.0122270	    0.1059200	    14.4380000	    14.4630000	    14.5580000	    14.7970000	    15.4240000	    18.7840000	    0.0104200	    8.1511000	    7.2630000	    25.0580000	    13.5530000
3000.0    0.0021135000000    0.0027167	    0.0137930	    0.1175700	    13.8350000	    13.8610000	    13.9700000	    14.2140000	    14.8630000	    18.0270000	    0.0118400	    8.1791000	    7.3121000	    23.7490000	    13.4630000
3000.0    0.0023714000000    0.0028433	    0.0148500	    0.1306700	    13.2120000	    13.2570000	    13.3750000	    13.6360000	    14.3230000	    17.2540000	    0.0127200	    8.1682000	    7.3296000	    22.4110000	    13.3050000
3000.0    0.0026607000000    0.0028100	    0.0164170	    0.1460600	    12.5960000	    12.6340000	    12.7760000	    13.0460000	    13.7610000	    16.4440000	    0.0136030	    8.1129000	    7.2949000	    21.1110000	    13.0970000
3000.0    0.0029854000000    0.0026600	    0.0182030	    0.1628400	    11.9960000	    12.0110000	    12.1720000	    12.4600000	    13.2080000	    15.6240000	    0.0148430	    8.0113000	    7.2395000	    19.8120000	    12.8360000
3000.0    0.0033497000000    0.0025500	    0.0189370	    0.1776800	    11.3770000	    11.4130000	    11.5630000	    11.8720000	    12.6460000	    14.7910000	    0.0159930	    7.8955000	    7.1504000	    18.5360000	    12.4920000
3000.0    0.0037584000000    0.0025267	    0.0219170	    0.1973400	    10.7770000	    10.8070000	    10.9680000	    11.3130000	    12.0750000	    13.9630000	    0.0172170	    7.7386000	    7.0282000	    17.2690000	    12.1130000
3000.0    0.0042170000000    0.0026233	    0.0237700	    0.2166600	    10.1780000	    10.2100000	    10.4000000	    10.7370000	    11.5060000	    13.1200000	    0.0185030	    7.5310000	    6.8648000	    16.0080000	    11.6770000
3000.0    0.0047315000000    0.0025733	    0.0266930	    0.2401900	    9.5927000	    9.6224000	    9.8259000	    10.1780000	    10.9500000	    12.2860000	    0.0203270	    7.3160000	    6.6773000	    14.8070000	    11.2010000
3000.0    0.0053088000000    0.0024333	    0.0295900	    0.2634400	    9.0237000	    9.0509000	    9.2546000	    9.6273000	    10.3750000	    11.4550000	    0.0216630	    7.0683000	    6.4550000	    13.6410000	    10.7140000
3000.0    0.0059566000000    0.0024200	    0.0324930	    0.2912900	    8.4542000	    8.4890000	    8.7008000	    9.0901000	    9.8269000	    10.6370000	    0.0224270	    6.7769000	    6.2203000	    12.4920000	    10.1700000
3000.0    0.0066834000000    0.0022467	    0.0368300	    0.3170000	    7.9173000	    7.9463000	    8.1741000	    8.5572000	    9.2655000	    9.8350000	    0.0239500	    6.4888000	    5.9758000	    11.3980000	    9.6157000
3000.0    0.0074989000000    0.0022000	    0.0409800	    0.3455600	    7.3946000	    7.4286000	    7.6623000	    8.0510000	    8.7141000	    9.0450000	    0.0249500	    6.1750000	    5.7004000	    10.3590000	    9.0479000
3000.0    0.0084140000000    0.0021767	    0.0451930	    0.3797600	    6.8824000	    6.9091000	    7.1498000	    7.5358000	    8.1571000	    8.2963000	    0.0268270	    5.8502000	    5.4162000	    9.3783000	    8.4570000
3000.0    0.0094406000000    0.0022233	    0.0499970	    0.4083600	    6.3773000	    6.4216000	    6.6504000	    7.0497000	    7.6285000	    7.5552000	    0.0274800	    5.5141000	    5.1338000	    8.4367000	    7.8659000
3000.0    0.0105930000000    0.0021300	    0.0554430	    0.4435000	    5.9067000	    5.9436000	    6.1889000	    6.5727000	    7.0780000	    6.8551000	    0.0283330	    5.1763000	    4.8247000	    7.5479000	    7.2872000
3000.0    0.0118850000000    0.0018333	    0.0615630	    0.4777100	    5.4566000	    5.4913000	    5.7459000	    6.1113000	    6.5560000	    6.1962000	    0.0286930	    4.8371000	    4.5338000	    6.7084000	    6.7012000
3000.0    0.0133350000000    0.0019067	    0.0694200	    0.5132500	    5.0218000	    5.0532000	    5.3159000	    5.6673000	    6.0376000	    5.5520000	    0.0300170	    4.4951000	    4.2300000	    5.9315000	    6.1445000
3000.0    0.0149620000000    0.0017167	    0.0773170	    0.5485500	    4.6138000	    4.6474000	    4.8941000	    5.2259000	    5.5363000	    4.9614000	    0.0310170	    4.1547000	    3.9299000	    5.2152000	    5.5856000
3000.0    0.0167880000000    0.0017567	    0.0862430	    0.5840500	    4.2161000	    4.2559000	    4.5072000	    4.8043000	    5.0554000	    4.4087000	    0.0312130	    3.8307000	    3.6323000	    4.5606000	    5.0499000
3000.0    0.0188360000000    0.0015133	    0.0954000	    0.6200100	    3.8414000	    3.8778000	    4.1216000	    4.3901000	    4.5769000	    3.8877000	    0.0314100	    3.5037000	    3.3446000	    3.9502000	    4.5464000
3000.0    0.0211350000000    0.0014600	    0.1064900	    0.6526200	    3.4890000	    3.5275000	    3.7679000	    4.0008000	    4.1374000	    3.4162000	    0.0318470	    3.1906000	    3.0596000	    3.4058000	    4.0624000
3000.0    0.0237140000000    0.0014900	    0.1183500	    0.6906600	    3.1586000	    3.1961000	    3.4249000	    3.6263000	    3.7054000	    2.9834000	    0.0319970	    2.8866000	    2.7950000	    2.9102000	    3.6089000
3000.0    0.0266070000000    0.0012767	    0.1322000	    0.7190500	    2.8523000	    2.8833000	    3.1012000	    3.2604000	    3.2935000	    2.5935000	    0.0317330	    2.6038000	    2.5278000	    2.4603000	    3.1876000
3000.0    0.0298540000000    0.0012967	    0.1496400	    0.7503600	    2.5603000	    2.5925000	    2.7910000	    2.9359000	    2.9121000	    2.2376000	    0.0319700	    2.3327000	    2.2818000	    2.0724000	    2.7929000
3000.0    0.0334970000000    0.0012133	    0.1660800	    0.7789400	    2.2891000	    2.3170000	    2.5013000	    2.6138000	    2.5558000	    1.9248000	    0.0306230	    2.0742000	    2.0414000	    1.7204000	    2.4326000
3000.0    0.0375840000000    0.0011233	    0.1855100	    0.8033600	    2.0363000	    2.0600000	    2.2291000	    2.3118000	    2.2307000	    1.6482000	    0.0301730	    1.8333000	    1.8239000	    1.4223000	    2.1131000
3000.0    0.0421700000000    0.0009600	    0.2071300	    0.8262700	    1.7931000	    1.8230000	    1.9768000	    2.0352000	    1.9277000	    1.3994000	    0.0299900	    1.6126000	    1.6130000	    1.1624000	    1.8162000
3000.0    0.0473150000000    0.0009267	    0.2295100	    0.8412600	    1.5793000	    1.6032000	    1.7378000	    1.7751000	    1.6554000	    1.1901000	    0.0292670	    1.4056000	    1.4237000	    0.9352500	    1.5618000
3000.0    0.0530880000000    0.0007767	    0.2585500	    0.8515500	    1.3791000	    1.4037000	    1.5179000	    1.5339000	    1.4139000	    1.0106000	    0.0286200	    1.2252000	    1.2410000	    0.7518300	    1.3335000
3000.0    0.0595660000000    0.0008033	    0.2875200	    0.8618400	    1.1935000	    1.2107000	    1.3112000	    1.3124000	    1.1898000	    0.8541800	    0.0270370	    1.0546000	    1.0821000	    0.5930400	    1.1341000
3000.0    0.0668340000000    0.0006000	    0.3201400	    0.8562100	    1.0267000	    1.0420000	    1.1259000	    1.1126000	    1.0033000	    0.7243700	    0.0259700	    0.9055100	    0.9373500	    0.4631700	    0.9631600
3000.0    0.0749890000000    0.0005933	    0.3579000	    0.8511000	    0.8729900	    0.8881800	    0.9508600	    0.9340200	    0.8408900	    0.6168700	    0.0244200	    0.7767800	    0.8041300	    0.3577200	    0.8168300
3000.0    0.0841400000000    0.0005933	    0.3978200	    0.8363800	    0.7339800	    0.7469200	    0.7985300	    0.7733900	    0.7033400	    0.5264400	    0.0233930	    0.6602100	    0.6879500	    0.2720500	    0.6950800
3000.0    0.0944060000000    0.0005100	    0.4422900	    0.8140500	    0.6102300	    0.6245700	    0.6592000	    0.6336500	    0.5885600	    0.4527800	    0.0221270	    0.5618600	    0.5885400	    0.2053100	    0.5899100
3000.0    0.1059300000000    0.0003633	    0.4904000	    0.7889300	    0.5037500	    0.5089400	    0.5379800	    0.5140000	    0.4910300	    0.3923400	    0.0206230	    0.4730000	    0.4986800	    0.1510700	    0.5031500
3000.0    0.1188500000000    0.0004500	    0.5433900	    0.7575700	    0.4060200	    0.4118800	    0.4289000	    0.4113800	    0.4081300	    0.3427400	    0.0194870	    0.4046800	    0.4255200	    0.1104500	    0.4293100
3000.0    0.1333500000000    0.0003500	    0.6059700	    0.7172600	    0.3232500	    0.3286800	    0.3370000	    0.3263100	    0.3402600	    0.3020700	    0.0189430	    0.3459200	    0.3670300	    0.0811700	    0.3730200
3000.0    0.1496200000000    0.0002967	    0.6683000	    0.6799300	    0.2509200	    0.2583100	    0.2588300	    0.2568400	    0.2857100	    0.2682900	    0.0173130	    0.2977000	    0.3147600	    0.0565170	    0.3212300
3000.0    0.1678800000000    0.0002500	    0.7284800	    0.6355600	    0.1927900	    0.1971900	    0.1954900	    0.1991200	    0.2397000	    0.2403300	    0.0165070	    0.2592200	    0.2748400	    0.0397770	    0.2796000
3000.0    0.1883600000000    0.0002667	    0.8006600	    0.5929800	    0.1441400	    0.1464700	    0.1430100	    0.1549200	    0.1998000	    0.2214800	    0.0152400	    0.2306400	    0.2445500	    0.0275530	    0.2414900
3000.0    0.2113500000000    0.0002100	    0.8707000	    0.5488700	    0.1033500	    0.1042200	    0.1010900	    0.1180700	    0.1675700	    0.2007800	    0.0140000	    0.2098200	    0.2193100	    0.0182800	    0.2091100
3000.0    0.2371400000000    0.0001500	    0.9412200	    0.5084800	    0.0732770	    0.0743170	    0.0701500	    0.0886400	    0.1377300	    0.1836300	    0.0133630	    0.1917600	    0.2002800	    0.0123770	    0.1821800
3000.0    0.2660700000000    0.0001433	    1.0145000	    0.4626600	    0.0491570	    0.0498200	    0.0462430	    0.0657630	    0.1128500	    0.1677700	    0.0118200	    0.1802700	    0.1865700	    0.0080000	    0.1584200
3000.0    0.2985400000000    0.0000700	    1.0705000	    0.4216100	    0.0309330	    0.0321200	    0.0298930	    0.0473330	    0.0912830	    0.1533300	    0.0107670	    0.1726800	    0.1763200	    0.0047367	    0.1368600
3000.0    0.3349700000000    0.0000667	    1.1269000	    0.3810100	    0.0192400	    0.0189600	    0.0179500	    0.0336570	    0.0690070	    0.1405600	    0.0098133	    0.1716000	    0.1704800	    0.0029867	    0.1167400
3000.0    0.3758400000000    0.0000600	    1.1522000	    0.3453000	    0.0109200	    0.0110900	    0.0099367	    0.0217730	    0.0517170	    0.1263000	    0.0083733	    0.1690700	    0.1661700	    0.0016267	    0.0986130
3000.0    0.4217000000000    0.0000300	    1.1617000	    0.3053000	    0.0056600	    0.0057900	    0.0051033	    0.0138930	    0.0342670	    0.1150400	    0.0071767	    0.1739300	    0.1638400	    0.0008833	    0.0828870
3000.0    0.4731500000000    0.0000300	    1.1327000	    0.2680800	    0.0025767	    0.0028367	    0.0024800	    0.0074700	    0.0209430	    0.1024500	    0.0056333	    0.1779000	    0.1641700	    0.0003733	    0.0700100
3000.0    0.5308800000000    0.0000067	    1.0553000	    0.2288400	    0.0011567	    0.0010367	    0.0010400	    0.0036133	    0.0102730	    0.0886870	    0.0039900	    0.1868800	    0.1661900	    0.0001067	    0.0555070
3000.0    0.5956600000000    0.0000000	    0.9243700	    0.1870300	    0.0004167	    0.0003300	    0.0003367	    0.0015033	    0.0039467	    0.0740500	    0.0027933	    0.1989500	    0.1714000	    0.0000600	    0.0429200
3000.0    0.6683400000000    0.0000033	    0.7322000	    0.1408300	    0.0000933	    0.0000900	    0.0000767	    0.0004133	    0.0009033	    0.0576400	    0.0017333	    0.2151100	    0.1789700	    0.0000033	    0.0304800
3000.0    0.7498900000000    0.0000000	    0.4875200	    0.0903730	    0.0000167	    0.0000300	    0.0000067	    0.0000733	    0.0001000	    0.0394830	    0.0007467	    0.2339500	    0.1911900	    0.0000000	    0.0170770
3000.0    0.8414000000000    0.0000000	    0.2320500	    0.0435600	    0.0000000	    0.0000000	    0.0000033	    0.0000100	    0.0000000	    0.0197330	    0.0002133	    0.2613300	    0.2078200	    0.0000000	    0.0064667
3000.0    0.9440600000000    0.0000000	    0.0404700	    0.0076367	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0038600	    0.0000133	    0.2895500	    0.2218500	    0.0000000	    0.0008467
4000.0    0.0000000010593    0.0000000	    0.0000000	    0.0000000	    0.0001700	    0.0002067	    0.0001667	    0.0002200	    0.0001833	    0.0002533	    0.0000000	    0.0000600	    0.0000567	    0.0003000	    0.0001067
4000.0    0.0000000011885    0.0000000	    0.0000000	    0.0000000	    0.0002400	    0.0002633	    0.0001933	    0.0002200	    0.0003033	    0.0003167	    0.0000000	    0.0000767	    0.0000967	    0.0004300	    0.0000967
4000.0    0.0000000013335    0.0000000	    0.0000000	    0.0000000	    0.0003400	    0.0003000	    0.0003133	    0.0002767	    0.0003000	    0.0003233	    0.0000000	    0.0000833	    0.0001200	    0.0005833	    0.0001500
4000.0    0.0000000014962    0.0000000	    0.0000000	    0.0000000	    0.0003800	    0.0004100	    0.0003867	    0.0004133	    0.0003833	    0.0004300	    0.0000000	    0.0001233	    0.0001100	    0.0006733	    0.0001600
4000.0    0.0000000016788    0.0000000	    0.0000000	    0.0000000	    0.0005333	    0.0005533	    0.0005200	    0.0005767	    0.0004967	    0.0005767	    0.0000000	    0.0001200	    0.0001133	    0.0010133	    0.0002067
4000.0    0.0000000018836    0.0000000	    0.0000000	    0.0000000	    0.0006367	    0.0006433	    0.0007233	    0.0006200	    0.0006667	    0.0008167	    0.0000000	    0.0001500	    0.0001333	    0.0012233	    0.0003167
4000.0    0.0000000021135    0.0000000	    0.0000000	    0.0000000	    0.0009167	    0.0009333	    0.0009033	    0.0008833	    0.0008033	    0.0009633	    0.0000000	    0.0002400	    0.0001700	    0.0016467	    0.0003867
4000.0    0.0000000023714    0.0000000	    0.0000000	    0.0000000	    0.0011300	    0.0010667	    0.0011200	    0.0011400	    0.0011400	    0.0011467	    0.0000000	    0.0002333	    0.0001967	    0.0020100	    0.0003333
4000.0    0.0000000026607    0.0000000	    0.0000000	    0.0000000	    0.0014500	    0.0013867	    0.0015400	    0.0014200	    0.0013533	    0.0016967	    0.0000000	    0.0003133	    0.0002167	    0.0026067	    0.0004600
4000.0    0.0000000029854    0.0000000	    0.0000000	    0.0000033	    0.0018600	    0.0018500	    0.0017633	    0.0018367	    0.0017967	    0.0020533	    0.0000000	    0.0002833	    0.0002867	    0.0034400	    0.0005633
4000.0    0.0000000033497    0.0000000	    0.0000000	    0.0000000	    0.0024200	    0.0022667	    0.0022500	    0.0024567	    0.0023267	    0.0026400	    0.0000000	    0.0003700	    0.0003533	    0.0042667	    0.0006633
4000.0    0.0000000037584    0.0000000	    0.0000000	    0.0000000	    0.0027600	    0.0030967	    0.0028800	    0.0029600	    0.0030833	    0.0031967	    0.0000000	    0.0004467	    0.0003067	    0.0052867	    0.0008733
4000.0    0.0000000042170    0.0000000	    0.0000000	    0.0000000	    0.0034833	    0.0036767	    0.0035567	    0.0036667	    0.0036400	    0.0038667	    0.0000000	    0.0004900	    0.0004267	    0.0070067	    0.0009667
4000.0    0.0000000047315    0.0000000	    0.0000000	    0.0000000	    0.0046167	    0.0044600	    0.0045500	    0.0045400	    0.0046400	    0.0050267	    0.0000000	    0.0005167	    0.0004933	    0.0087067	    0.0009333
4000.0    0.0000000053088    0.0000000	    0.0000000	    0.0000033	    0.0056867	    0.0056167	    0.0057733	    0.0056100	    0.0056700	    0.0063233	    0.0000000	    0.0005900	    0.0005500	    0.0113200	    0.0012567
4000.0    0.0000000059566    0.0000000	    0.0000000	    0.0000000	    0.0073967	    0.0074167	    0.0074400	    0.0071200	    0.0073433	    0.0079033	    0.0000000	    0.0007033	    0.0006600	    0.0139530	    0.0014333
4000.0    0.0000000066834    0.0000000	    0.0000000	    0.0000033	    0.0085500	    0.0087700	    0.0089600	    0.0089233	    0.0089233	    0.0101700	    0.0000033	    0.0008133	    0.0007767	    0.0172470	    0.0016267
