# DM           x            dN/dx [ee]       dN/dx [mumu]   dN/dx [tautau]  dN/dx [uu]      dN/dx [dd]     dN/dx [ss]       dN/dx [cc]      dN/dx [bb]       dN/dx [tt]      dN/dx [gaga]    dN/dx [zz]     dN/dx [ww]      dN/dx [gg]      dN/dx [hh]
12000.0    0.0000018836000    0.0008800	    0.0008000	    0.0008400	    6.2033000	    6.2078000	    6.1921000	    6.1954000	    6.1944000	    6.4562000	    0.0000100	    0.1078700	    0.0892730	    12.0740000	    0.2566000
12000.0    0.0000021135000    0.0009067	    0.0008200	    0.0008467	    6.7226000	    6.7177000	    6.7272000	    6.7231000	    6.7127000	    7.0097000	    0.0000000	    0.1301100	    0.1074300	    13.0810000	    0.3051200
12000.0    0.0000023714000    0.0008733	    0.0008800	    0.0010567	    7.3049000	    7.3067000	    7.3095000	    7.3022000	    7.3045000	    7.5999000	    0.0000133	    0.1550500	    0.1280000	    14.2200000	    0.3553800
12000.0    0.0000026607000    0.0009600	    0.0010233	    0.0012367	    7.9235000	    7.9309000	    7.9268000	    7.9302000	    7.9227000	    8.2592000	    0.0000067	    0.1833300	    0.1521700	    15.4170000	    0.4135300
12000.0    0.0000029854000    0.0010900	    0.0010233	    0.0012467	    8.5942000	    8.5913000	    8.5907000	    8.5856000	    8.5919000	    8.9505000	    0.0000133	    0.2121700	    0.1782200	    16.7160000	    0.4776500
12000.0    0.0000033497000    0.0011933	    0.0012967	    0.0014267	    9.3151000	    9.3129000	    9.3153000	    9.3068000	    9.2963000	    9.6899000	    0.0000200	    0.2496000	    0.2090600	    18.1010000	    0.5403400
12000.0    0.0000037584000    0.0012333	    0.0012267	    0.0014433	    10.0590000	    10.0730000	    10.0740000	    10.0810000	    10.0670000	    10.4900000	    0.0000233	    0.2883000	    0.2428900	    19.5920000	    0.6194800
12000.0    0.0000042170000    0.0013067	    0.0013100	    0.0015867	    10.8800000	    10.8810000	    10.8880000	    10.8650000	    10.8620000	    11.3110000	    0.0000167	    0.3322200	    0.2807300	    21.1510000	    0.6945300
12000.0    0.0000047315000    0.0014433	    0.0013800	    0.0016367	    11.7170000	    11.7310000	    11.7390000	    11.7220000	    11.7300000	    12.1960000	    0.0000200	    0.3774500	    0.3213000	    22.7820000	    0.7723700
12000.0    0.0000053088000    0.0014567	    0.0014733	    0.0018333	    12.6160000	    12.6120000	    12.6220000	    12.6100000	    12.6060000	    13.1100000	    0.0000267	    0.4245300	    0.3639700	    24.5290000	    0.8535800
12000.0    0.0000059566000    0.0016167	    0.0016433	    0.0017867	    13.5430000	    13.5520000	    13.5610000	    13.5280000	    13.5300000	    14.0560000	    0.0000300	    0.4731800	    0.4092900	    26.3270000	    0.9333200
12000.0    0.0000066834000    0.0017067	    0.0016100	    0.0019167	    14.5010000	    14.5010000	    14.5070000	    14.4920000	    14.4870000	    15.0420000	    0.0000300	    0.5255700	    0.4577700	    28.1820000	    1.0135000
12000.0    0.0000074989000    0.0017167	    0.0017667	    0.0021500	    15.4990000	    15.4840000	    15.4860000	    15.4670000	    15.4800000	    16.0650000	    0.0000433	    0.5756600	    0.5038400	    30.1040000	    1.0923000
12000.0    0.0000084140000    0.0019767	    0.0018933	    0.0022900	    16.4900000	    16.5010000	    16.5000000	    16.4790000	    16.4680000	    17.0860000	    0.0000433	    0.6304900	    0.5531600	    32.0570000	    1.1672000
12000.0    0.0000094406000    0.0020433	    0.0018700	    0.0024133	    17.5160000	    17.5180000	    17.5160000	    17.4790000	    17.4780000	    18.1380000	    0.0000733	    0.6801900	    0.6033800	    34.0330000	    1.2381000
12000.0    0.0000105930000    0.0020633	    0.0020700	    0.0026667	    18.5240000	    18.5400000	    18.5200000	    18.5160000	    18.4990000	    19.1850000	    0.0000500	    0.7277300	    0.6503200	    36.0180000	    1.3071000
12000.0    0.0000118850000    0.0022767	    0.0022900	    0.0026967	    19.5450000	    19.5630000	    19.5560000	    19.5310000	    19.5170000	    20.2440000	    0.0000833	    0.7784700	    0.6970600	    37.9970000	    1.3740000
12000.0    0.0000133350000    0.0022333	    0.0022900	    0.0030233	    20.5660000	    20.5610000	    20.5710000	    20.5550000	    20.5340000	    21.2870000	    0.0000867	    0.8221500	    0.7443900	    39.9670000	    1.4357000
12000.0    0.0000149620000    0.0024033	    0.0023533	    0.0033200	    21.5780000	    21.5800000	    21.5780000	    21.5300000	    21.5320000	    22.3140000	    0.0001067	    0.8613500	    0.7839800	    41.9060000	    1.4954000
12000.0    0.0000167880000    0.0025367	    0.0026233	    0.0032233	    22.5480000	    22.5550000	    22.5420000	    22.5130000	    22.4980000	    23.3580000	    0.0001433	    0.8992800	    0.8230000	    43.8050000	    1.5507000
12000.0    0.0000188360000    0.0025933	    0.0027100	    0.0036400	    23.4860000	    23.4970000	    23.5040000	    23.4480000	    23.4490000	    24.3450000	    0.0001633	    0.9401500	    0.8611900	    45.6640000	    1.6093000
12000.0    0.0000211350000    0.0025933	    0.0027067	    0.0037700	    24.4060000	    24.4210000	    24.3930000	    24.3710000	    24.3400000	    25.3180000	    0.0002000	    0.9781700	    0.8924000	    47.4140000	    1.6746000
12000.0    0.0000237140000    0.0029600	    0.0028700	    0.0040933	    25.2780000	    25.3000000	    25.2750000	    25.2420000	    25.2170000	    26.2490000	    0.0002233	    1.0157000	    0.9265200	    49.0870000	    1.7396000
12000.0    0.0000266070000    0.0028433	    0.0030800	    0.0042800	    26.0920000	    26.1120000	    26.1050000	    26.0410000	    26.0470000	    27.1210000	    0.0003433	    1.0471000	    0.9603000	    50.6570000	    1.8037000
12000.0    0.0000298540000    0.0029500	    0.0031000	    0.0045300	    26.8730000	    26.8910000	    26.8660000	    26.8230000	    26.8050000	    27.9390000	    0.0002800	    1.0863000	    0.9910900	    52.1380000	    1.8868000
12000.0    0.0000334970000    0.0032933	    0.0034400	    0.0048033	    27.5760000	    27.6040000	    27.5850000	    27.5290000	    27.5000000	    28.7390000	    0.0004200	    1.1334000	    1.0259000	    53.4940000	    1.9822000
12000.0    0.0000375840000    0.0033567	    0.0035267	    0.0055633	    28.2230000	    28.2770000	    28.2460000	    28.1880000	    28.1720000	    29.4990000	    0.0004667	    1.1801000	    1.0681000	    54.7250000	    2.0840000
12000.0    0.0000421700000    0.0033200	    0.0036133	    0.0057100	    28.8360000	    28.8370000	    28.8420000	    28.7710000	    28.7710000	    30.1790000	    0.0005533	    1.2322000	    1.1088000	    55.8580000	    2.1991000
12000.0    0.0000473150000    0.0035233	    0.0038700	    0.0058300	    29.3690000	    29.4050000	    29.3850000	    29.3020000	    29.2910000	    30.7960000	    0.0006733	    1.2920000	    1.1588000	    56.8200000	    2.3398000
12000.0    0.0000530880000    0.0035933	    0.0037633	    0.0062167	    29.8260000	    29.8530000	    29.8290000	    29.7750000	    29.7680000	    31.3910000	    0.0006633	    1.3641000	    1.2081000	    57.6940000	    2.4906000
12000.0    0.0000595660000    0.0035967	    0.0040100	    0.0072700	    30.2250000	    30.2840000	    30.2450000	    30.1540000	    30.1500000	    31.9030000	    0.0008800	    1.4378000	    1.2695000	    58.3890000	    2.6649000
12000.0    0.0000668340000    0.0040633	    0.0040600	    0.0072333	    30.5850000	    30.5970000	    30.5890000	    30.4940000	    30.5080000	    32.3660000	    0.0009433	    1.5265000	    1.3407000	    58.9860000	    2.8539000
12000.0    0.0000749890000    0.0040433	    0.0042233	    0.0079767	    30.8240000	    30.8810000	    30.8550000	    30.7720000	    30.7840000	    32.7650000	    0.0010767	    1.6221000	    1.4257000	    59.4400000	    3.0751000
12000.0    0.0000841400000    0.0038633	    0.0046800	    0.0082867	    31.0260000	    31.0710000	    31.0270000	    30.9770000	    31.0030000	    33.1060000	    0.0012300	    1.7360000	    1.5145000	    59.7380000	    3.3156000
12000.0    0.0000944060000    0.0042033	    0.0044267	    0.0088033	    31.1700000	    31.2140000	    31.1790000	    31.0980000	    31.1270000	    33.3890000	    0.0012933	    1.8585000	    1.6146000	    59.9050000	    3.5753000
12000.0    0.0001059300000    0.0042633	    0.0050300	    0.0095700	    31.2340000	    31.2930000	    31.2500000	    31.1600000	    31.2500000	    33.6270000	    0.0015800	    2.0043000	    1.7289000	    59.9280000	    3.8718000
12000.0    0.0001188500000    0.0042400	    0.0049133	    0.0102770	    31.2260000	    31.2990000	    31.2690000	    31.1530000	    31.2560000	    33.7890000	    0.0017533	    2.1559000	    1.8563000	    59.8450000	    4.1831000
12000.0    0.0001333500000    0.0044200	    0.0049300	    0.0114000	    31.1590000	    31.2500000	    31.1820000	    31.0980000	    31.2120000	    33.8810000	    0.0018633	    2.3236000	    1.9921000	    59.6160000	    4.5286000
12000.0    0.0001496200000    0.0046033	    0.0051367	    0.0122970	    31.0390000	    31.1160000	    31.0790000	    31.0060000	    31.0980000	    33.9270000	    0.0018633	    2.5151000	    2.1467000	    59.2080000	    4.9054000
12000.0    0.0001678800000    0.0047067	    0.0052100	    0.0128330	    30.8690000	    30.9300000	    30.8750000	    30.8060000	    30.9240000	    33.8930000	    0.0019033	    2.7060000	    2.3180000	    58.7560000	    5.2812000
12000.0    0.0001883600000    0.0048267	    0.0056367	    0.0141230	    30.5990000	    30.6710000	    30.6430000	    30.5760000	    30.6960000	    33.8280000	    0.0018700	    2.9244000	    2.5042000	    58.1900000	    5.7077000
12000.0    0.0002113500000    0.0045333	    0.0055567	    0.0153470	    30.2810000	    30.3550000	    30.3290000	    30.2870000	    30.4320000	    33.7050000	    0.0021200	    3.1571000	    2.7020000	    57.4530000	    6.1570000
12000.0    0.0002371400000    0.0050500	    0.0060433	    0.0166770	    29.9180000	    30.0070000	    29.9700000	    29.9230000	    30.0990000	    33.4960000	    0.0022900	    3.4024000	    2.9140000	    56.6070000	    6.6211000
12000.0    0.0002660700000    0.0051167	    0.0062333	    0.0184530	    29.5410000	    29.5660000	    29.5640000	    29.5140000	    29.7090000	    33.3000000	    0.0024300	    3.6612000	    3.1378000	    55.6750000	    7.1064000
12000.0    0.0002985400000    0.0054600	    0.0064300	    0.0195300	    29.0640000	    29.0920000	    29.0800000	    29.0680000	    29.2670000	    32.9630000	    0.0026067	    3.9411000	    3.3783000	    54.6310000	    7.6102000
12000.0    0.0003349700000    0.0051000	    0.0065200	    0.0215300	    28.5500000	    28.6210000	    28.5870000	    28.5910000	    28.7940000	    32.6180000	    0.0026033	    4.2345000	    3.6322000	    53.4790000	    8.1237000
12000.0    0.0003758400000    0.0052733	    0.0069833	    0.0238400	    27.9630000	    28.0710000	    28.0340000	    28.0350000	    28.2690000	    32.1980000	    0.0027400	    4.5322000	    3.8950000	    52.2660000	    8.6456000
12000.0    0.0004217000000    0.0056967	    0.0072867	    0.0258830	    27.3700000	    27.4260000	    27.4590000	    27.4860000	    27.7000000	    31.7480000	    0.0028533	    4.8370000	    4.1655000	    50.9710000	    9.1642000
12000.0    0.0004731500000    0.0055900	    0.0076533	    0.0289170	    26.7590000	    26.8140000	    26.8180000	    26.8530000	    27.0910000	    31.2200000	    0.0030867	    5.1484000	    4.4413000	    49.5810000	    9.6872000
12000.0    0.0005308800000    0.0055333	    0.0080767	    0.0316800	    26.0910000	    26.1160000	    26.1570000	    26.1910000	    26.4850000	    30.6720000	    0.0032933	    5.4678000	    4.7215000	    48.1360000	    10.2030000
12000.0    0.0005956600000    0.0054100	    0.0082233	    0.0338500	    25.3930000	    25.4400000	    25.4490000	    25.5180000	    25.8180000	    30.0530000	    0.0035900	    5.7739000	    4.9986000	    46.5950000	    10.7070000
12000.0    0.0006683400000    0.0056433	    0.0087333	    0.0378670	    24.6610000	    24.6970000	    24.7430000	    24.7780000	    25.1360000	    29.3950000	    0.0041267	    6.0870000	    5.2916000	    45.0150000	    11.2130000
12000.0    0.0007498900000    0.0058533	    0.0091733	    0.0418630	    23.9110000	    23.9800000	    23.9860000	    24.0930000	    24.4250000	    28.6930000	    0.0043000	    6.4080000	    5.5778000	    43.4110000	    11.6870000
12000.0    0.0008414000000    0.0056567	    0.0094767	    0.0459700	    23.1320000	    23.1770000	    23.2320000	    23.3280000	    23.7220000	    27.9580000	    0.0048067	    6.6959000	    5.8429000	    41.7510000	    12.1020000
12000.0    0.0009440600000    0.0057867	    0.0102170	    0.0517070	    22.3410000	    22.3750000	    22.4440000	    22.5650000	    22.9730000	    27.1930000	    0.0053300	    6.9806000	    6.1043000	    40.0550000	    12.5110000
12000.0    0.0010593000000    0.0060333	    0.0103270	    0.0579570	    21.5320000	    21.5750000	    21.6450000	    21.7610000	    22.2010000	    26.3740000	    0.0057767	    7.2452000	    6.3527000	    38.3380000	    12.8560000
12000.0    0.0011885000000    0.0060533	    0.0111830	    0.0631300	    20.7110000	    20.7530000	    20.8300000	    20.9630000	    21.4560000	    25.5220000	    0.0063600	    7.4844000	    6.5846000	    36.5980000	    13.1540000
12000.0    0.0013335000000    0.0062700	    0.0116400	    0.0696570	    19.8860000	    19.9400000	    20.0120000	    20.1550000	    20.6780000	    24.6500000	    0.0069100	    7.7123000	    6.7998000	    34.8690000	    13.4190000
12000.0    0.0014962000000    0.0061533	    0.0123130	    0.0777000	    19.0500000	    19.1050000	    19.1840000	    19.3500000	    19.9170000	    23.7510000	    0.0075600	    7.9008000	    6.9808000	    33.1150000	    13.6070000
12000.0    0.0016788000000    0.0062467	    0.0134430	    0.0845270	    18.2260000	    18.2700000	    18.3740000	    18.5450000	    19.1280000	    22.8380000	    0.0082600	    8.0597000	    7.1434000	    31.3770000	    13.7520000
12000.0    0.0018836000000    0.0062333	    0.0142470	    0.0956500	    17.4080000	    17.4210000	    17.5550000	    17.7450000	    18.3600000	    21.8750000	    0.0094433	    8.1941000	    7.2717000	    29.6450000	    13.8320000
12000.0    0.0021135000000    0.0059467	    0.0148730	    0.1048300	    16.5750000	    16.6190000	    16.7270000	    16.9390000	    17.5850000	    20.9190000	    0.0103370	    8.2600000	    7.3630000	    27.9390000	    13.8140000
12000.0    0.0023714000000    0.0061933	    0.0163770	    0.1177400	    15.7490000	    15.7920000	    15.9220000	    16.1610000	    16.8260000	    19.9480000	    0.0114170	    8.3108000	    7.4286000	    26.2380000	    13.7550000
12000.0    0.0026607000000    0.0061700	    0.0176430	    0.1291900	    14.9520000	    14.9890000	    15.1110000	    15.3760000	    16.0710000	    18.9600000	    0.0122700	    8.3166000	    7.4529000	    24.5950000	    13.6180000
12000.0    0.0029854000000    0.0061800	    0.0192700	    0.1438200	    14.1450000	    14.1940000	    14.3350000	    14.6100000	    15.3420000	    17.9760000	    0.0137370	    8.2851000	    7.4259000	    22.9620000	    13.4400000
12000.0    0.0033497000000    0.0061300	    0.0205070	    0.1598300	    13.3720000	    13.4010000	    13.5580000	    13.8560000	    14.6060000	    16.9750000	    0.0146470	    8.2109000	    7.3876000	    21.3810000	    13.1780000
12000.0    0.0037584000000    0.0063867	    0.0223300	    0.1756500	    12.5930000	    12.6420000	    12.7980000	    13.1080000	    13.8840000	    16.0040000	    0.0158000	    8.0973000	    7.3119000	    19.8310000	    12.8520000
12000.0    0.0042170000000    0.0061833	    0.0241770	    0.1939000	    11.8560000	    11.8920000	    12.0750000	    12.3900000	    13.1650000	    15.0220000	    0.0170000	    7.9439000	    7.1900000	    18.3560000	    12.4830000
12000.0    0.0047315000000    0.0064533	    0.0260530	    0.2150000	    11.1270000	    11.1750000	    11.3420000	    11.6990000	    12.4700000	    14.0530000	    0.0188300	    7.7568000	    7.0514000	    16.9010000	    12.0670000
12000.0    0.0053088000000    0.0060900	    0.0286770	    0.2382200	    10.4180000	    10.4700000	    10.6480000	    11.0210000	    11.7860000	    13.0780000	    0.0198770	    7.5336000	    6.8671000	    15.5040000	    11.5880000
12000.0    0.0059566000000    0.0061500	    0.0317270	    0.2593900	    9.7378000	    9.7852000	    9.9847000	    10.3620000	    11.1060000	    12.1410000	    0.0214200	    7.2975000	    6.6522000	    14.1860000	    11.0880000
12000.0    0.0066834000000    0.0063400	    0.0340000	    0.2863300	    9.0830000	    9.1259000	    9.3313000	    9.7119000	    10.4550000	    11.2230000	    0.0225530	    7.0152000	    6.4250000	    12.9160000	    10.5590000
12000.0    0.0074989000000    0.0064600	    0.0384170	    0.3134100	    8.4543000	    8.4896000	    8.7068000	    9.1039000	    9.8040000	    10.3390000	    0.0241770	    6.7186000	    6.1635000	    11.7270000	    9.9918000
12000.0    0.0084140000000    0.0061567	    0.0409900	    0.3396500	    7.8415000	    7.8831000	    8.1014000	    8.4998000	    9.1790000	    9.4707000	    0.0256570	    6.4083000	    5.8945000	    10.5650000	    9.4195000
12000.0    0.0094406000000    0.0062633	    0.0456100	    0.3726300	    7.2629000	    7.2981000	    7.5364000	    7.9302000	    8.5496000	    8.6501000	    0.0264900	    6.0804000	    5.6042000	    9.4917000	    8.8294000
12000.0    0.0105930000000    0.0060967	    0.0494770	    0.4037900	    6.7042000	    6.7425000	    6.9871000	    7.3778000	    7.9443000	    7.8447000	    0.0277930	    5.7384000	    5.3026000	    8.5020000	    8.2285000
12000.0    0.0118850000000    0.0060900	    0.0555230	    0.4374700	    6.1689000	    6.2187000	    6.4584000	    6.8403000	    7.3586000	    7.1007000	    0.0297400	    5.3892000	    5.0085000	    7.5536000	    7.6361000
12000.0    0.0133350000000    0.0062133	    0.0623000	    0.4708200	    5.6776000	    5.7172000	    5.9696000	    6.3331000	    6.7765000	    6.3841000	    0.0303170	    5.0437000	    4.7033000	    6.6878000	    7.0282000
12000.0    0.0149620000000    0.0061533	    0.0686970	    0.5077300	    5.1973000	    5.2294000	    5.4919000	    5.8390000	    6.2181000	    5.7058000	    0.0317070	    4.6957000	    4.3968000	    5.8838000	    6.4490000
12000.0    0.0167880000000    0.0061867	    0.0763330	    0.5442700	    4.7519000	    4.7919000	    5.0377000	    5.3632000	    5.6746000	    5.0758000	    0.0322400	    4.3510000	    4.0939000	    5.1376000	    5.8780000
12000.0    0.0188360000000    0.0062933	    0.0845030	    0.5798100	    4.3230000	    4.3710000	    4.6144000	    4.9126000	    5.1645000	    4.4928000	    0.0335230	    4.0061000	    3.7825000	    4.4643000	    5.3214000
12000.0    0.0211350000000    0.0063967	    0.0944530	    0.6153500	    3.9299000	    3.9568000	    4.2071000	    4.4712000	    4.6734000	    3.9493000	    0.0340570	    3.6738000	    3.4927000	    3.8543000	    4.7955000
12000.0    0.0237140000000    0.0062967	    0.1041000	    0.6527800	    3.5579000	    3.5901000	    3.8281000	    4.0649000	    4.1921000	    3.4650000	    0.0337630	    3.3466000	    3.1986000	    3.3050000	    4.2908000
12000.0    0.0266070000000    0.0063600	    0.1155700	    0.6845200	    3.2082000	    3.2395000	    3.4641000	    3.6671000	    3.7591000	    3.0116000	    0.0346370	    3.0384000	    2.9165000	    2.8066000	    3.8193000
12000.0    0.0298540000000    0.0068167	    0.1290700	    0.7198600	    2.8869000	    2.9182000	    3.1294000	    3.3038000	    3.3269000	    2.6025000	    0.0346800	    2.7466000	    2.6555000	    2.3713000	    3.3706000
12000.0    0.0334970000000    0.0070033	    0.1437000	    0.7524100	    2.5800000	    2.6088000	    2.8066000	    2.9475000	    2.9330000	    2.2418000	    0.0342400	    2.4578000	    2.3931000	    1.9800000	    2.9619000
12000.0    0.0375840000000    0.0073767	    0.1588400	    0.7837600	    2.2940000	    2.3266000	    2.5087000	    2.6205000	    2.5659000	    1.9213000	    0.0347470	    2.1846000	    2.1416000	    1.6391000	    2.5777000
12000.0    0.0421700000000    0.0075233	    0.1792800	    0.8068700	    2.0405000	    2.0630000	    2.2348000	    2.3090000	    2.2296000	    1.6340000	    0.0340870	    1.9347000	    1.9164000	    1.3497000	    2.2293000
12000.0    0.0473150000000    0.0076333	    0.1989800	    0.8318300	    1.7921000	    1.8225000	    1.9694000	    2.0307000	    1.9211000	    1.3853000	    0.0340070	    1.6997000	    1.7021000	    1.0981000	    1.9175000
12000.0    0.0530880000000    0.0077433	    0.2213800	    0.8485300	    1.5709000	    1.5985000	    1.7288000	    1.7621000	    1.6450000	    1.1743000	    0.0331130	    1.4843000	    1.4999000	    0.8823100	    1.6479000
12000.0    0.0595660000000    0.0082000	    0.2464000	    0.8620200	    1.3657000	    1.3887000	    1.5042000	    1.5194000	    1.3907000	    0.9912900	    0.0337370	    1.2886000	    1.3098000	    0.7027200	    1.3991000
12000.0    0.0668340000000    0.0088900	    0.2758300	    0.8713900	    1.1830000	    1.2035000	    1.2952000	    1.3003000	    1.1739000	    0.8375200	    0.0327530	    1.1094000	    1.1430000	    0.5547000	    1.1909000
12000.0    0.0749890000000    0.0091367	    0.3082000	    0.8725500	    1.0089000	    1.0311000	    1.1061000	    1.1017000	    0.9798000	    0.7076000	    0.0327000	    0.9482200	    0.9849800	    0.4285800	    1.0055000
12000.0    0.0841400000000    0.0101800	    0.3418100	    0.8690300	    0.8585200	    0.8769500	    0.9342100	    0.9168800	    0.8175200	    0.5995600	    0.0322600	    0.8088300	    0.8491300	    0.3310300	    0.8458600
12000.0    0.0944060000000    0.0110370	    0.3791700	    0.8557000	    0.7215400	    0.7359200	    0.7806300	    0.7555500	    0.6744700	    0.5131600	    0.0310200	    0.6859500	    0.7257000	    0.2522100	    0.7168800
12000.0    0.1059300000000    0.0117630	    0.4219400	    0.8364100	    0.6004500	    0.6111500	    0.6443700	    0.6172100	    0.5584600	    0.4397700	    0.0312030	    0.5760500	    0.6216300	    0.1881300	    0.6051500
12000.0    0.1188500000000    0.0128600	    0.4691800	    0.8125300	    0.4902100	    0.4991500	    0.5212200	    0.4940700	    0.4604400	    0.3806900	    0.0300970	    0.4809400	    0.5306000	    0.1388100	    0.5138700
12000.0    0.1333500000000    0.0143670	    0.5182300	    0.7854400	    0.3969300	    0.4044100	    0.4142000	    0.3923900	    0.3775800	    0.3343400	    0.0296900	    0.4050700	    0.4498000	    0.1016600	    0.4378000
12000.0    0.1496200000000    0.0160930	    0.5762800	    0.7462200	    0.3149300	    0.3212100	    0.3259700	    0.3050000	    0.3088600	    0.2980100	    0.0297370	    0.3402700	    0.3859300	    0.0715370	    0.3724500
12000.0    0.1678800000000    0.0180530	    0.6367400	    0.7053000	    0.2440800	    0.2488900	    0.2493700	    0.2328100	    0.2563600	    0.2676400	    0.0295470	    0.2865000	    0.3344500	    0.0509000	    0.3236000
12000.0    0.1883600000000    0.0205930	    0.7015000	    0.6601000	    0.1855900	    0.1905000	    0.1842500	    0.1748000	    0.2126400	    0.2393000	    0.0296030	    0.2422600	    0.2912700	    0.0351370	    0.2776800
12000.0    0.2113500000000    0.0231070	    0.7718300	    0.6160000	    0.1392000	    0.1403400	    0.1353700	    0.1298100	    0.1767700	    0.2179700	    0.0292170	    0.2101800	    0.2581600	    0.0238500	    0.2428500
12000.0    0.2371400000000    0.0267300	    0.8452700	    0.5712500	    0.0998700	    0.1022100	    0.0948500	    0.0928730	    0.1464700	    0.1963000	    0.0292130	    0.1827800	    0.2348900	    0.0160070	    0.2098800
12000.0    0.2660700000000    0.0305830	    0.9157200	    0.5260200	    0.0696670	    0.0708470	    0.0644230	    0.0635700	    0.1217900	    0.1774200	    0.0296970	    0.1632800	    0.2175200	    0.0104970	    0.1817400
12000.0    0.2985400000000    0.0370770	    0.9939500	    0.4847000	    0.0456200	    0.0475300	    0.0426900	    0.0434600	    0.0973900	    0.1600300	    0.0294030	    0.1470700	    0.2045800	    0.0065467	    0.1580900
12000.0    0.3349700000000    0.0441700	    1.0605000	    0.4386700	    0.0292870	    0.0302970	    0.0261830	    0.0272530	    0.0782670	    0.1416400	    0.0303570	    0.1378300	    0.1984300	    0.0040733	    0.1351200
12000.0    0.3758400000000    0.0531130	    1.1287000	    0.4005300	    0.0177830	    0.0179300	    0.0149770	    0.0163570	    0.0592430	    0.1265400	    0.0305870	    0.1290100	    0.1947700	    0.0022367	    0.1118900
12000.0    0.4217000000000    0.0661030	    1.1776000	    0.3595800	    0.0100100	    0.0098333	    0.0082967	    0.0090833	    0.0422870	    0.1108200	    0.0308600	    0.1234600	    0.1900700	    0.0012033	    0.0934100
12000.0    0.4731500000000    0.0840230	    1.2032000	    0.3240200	    0.0052667	    0.0050733	    0.0040700	    0.0045833	    0.0265100	    0.0964100	    0.0319500	    0.1198800	    0.1887400	    0.0005700	    0.0747630
12000.0    0.5308800000000    0.1103100	    1.1997000	    0.2865500	    0.0024100	    0.0022267	    0.0018867	    0.0020633	    0.0141230	    0.0805230	    0.0335800	    0.1195100	    0.1897800	    0.0002833	    0.0584970
12000.0    0.5956600000000    0.1496400	    1.1495000	    0.2482700	    0.0009667	    0.0009033	    0.0007100	    0.0007867	    0.0058000	    0.0640200	    0.0360430	    0.1185200	    0.1898800	    0.0000733	    0.0431430
12000.0    0.6683400000000    0.2157600	    1.0380000	    0.2084100	    0.0003867	    0.0002600	    0.0002400	    0.0003067	    0.0015500	    0.0467700	    0.0406070	    0.1201100	    0.1929000	    0.0000133	    0.0293530
12000.0    0.7498900000000    0.3452700	    0.8560700	    0.1625300	    0.0001533	    0.0000600	    0.0000800	    0.0001000	    0.0002567	    0.0303030	    0.0469900	    0.1214100	    0.1975400	    0.0000067	    0.0164330
12000.0    0.8414000000000    0.6641100	    0.5763200	    0.1074900	    0.0000267	    0.0000067	    0.0000167	    0.0000300	    0.0000300	    0.0140470	    0.0576870	    0.1261200	    0.1979400	    0.0000067	    0.0060200
12000.0    0.9440600000000    18.0200000	    0.2054700	    0.0376670	    0.0000000	    0.0000100	    0.0000067	    0.0000133	    0.0000100	    0.0022067	    0.0697970	    0.1267500	    0.1943100	    0.0000000	    0.0007000
15000.0    0.0000000010593    0.0000000	    0.0000000	    0.0000000	    0.0043033	    0.0043033	    0.0041633	    0.0043400	    0.0040267	    0.0041433	    0.0000000	    0.0000000	    0.0000033	    0.0081867	    0.0000000
15000.0    0.0000000011885    0.0000000	    0.0000000	    0.0000000	    0.0047200	    0.0049400	    0.0048667	    0.0050667	    0.0049233	    0.0046867	    0.0000000	    0.0000067	    0.0000000	    0.0098933	    0.0000100
15000.0    0.0000000013335    0.0000000	    0.0000000	    0.0000000	    0.0060333	    0.0059433	    0.0059233	    0.0058267	    0.0057867	    0.0058167	    0.0000000	    0.0000000	    0.0000067	    0.0116170	    0.0000033
15000.0    0.0000000014962    0.0000000	    0.0000000	    0.0000000	    0.0071267	    0.0071600	    0.0070967	    0.0071333	    0.0069433	    0.0069767	    0.0000000	    0.0000033	    0.0000067	    0.0133830	    0.0000100
15000.0    0.0000000016788    0.0000033	    0.0000000	    0.0000000	    0.0081367	    0.0081367	    0.0082800	    0.0085433	    0.0084567	    0.0084933	    0.0000000	    0.0000000	    0.0000067	    0.0162600	    0.0000133
15000.0    0.0000000018836    0.0000000	    0.0000000	    0.0000033	    0.0098100	    0.0098100	    0.0099600	    0.0095333	    0.0100330	    0.0098667	    0.0000000	    0.0000033	    0.0000000	    0.0192870	    0.0000233
15000.0    0.0000000021135    0.0000000	    0.0000000	    0.0000000	    0.0117800	    0.0117070	    0.0116400	    0.0119130	    0.0115500	    0.0116970	    0.0000000	    0.0000100	    0.0000033	    0.0226830	    0.0000200
15000.0    0.0000000023714    0.0000000	    0.0000000	    0.0000000	    0.0141400	    0.0137900	    0.0138900	    0.0142770	    0.0137930	    0.0140700	    0.0000000	    0.0000033	    0.0000067	    0.0269100	    0.0000267
15000.0    0.0000000026607    0.0000000	    0.0000000	    0.0000000	    0.0163600	    0.0160030	    0.0159330	    0.0161830	    0.0163830	    0.0163270	    0.0000000	    0.0000167	    0.0000100	    0.0319200	    0.0000233
15000.0    0.0000000029854    0.0000000	    0.0000067	    0.0000000	    0.0194900	    0.0192230	    0.0194300	    0.0193370	    0.0192500	    0.0195570	    0.0000000	    0.0000100	    0.0000167	    0.0375830	    0.0000167
