# DM           x            dN/dx [ee]       dN/dx [mumu]          dN/dx [tautau]         dN/dx [uu]        dN/dx [dd]       dN/dx [ss]           dN/dx [cc]      dN/dx [bb]           dN/dx [tt]           dN/dx [gaga]          dN/dx [zz]         dN/dx [ww]         dN/dx [gg]           dN/dx [hh]
7000.0    0.0000000084140    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000094406    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000105930    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000118850    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000133350    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000149620    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000167880    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000188360    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000211350    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000237140    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000266070    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000298540    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000334970    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000375840    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000421700    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000473150    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000530880    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000595660    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000668340    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000749890    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000841400    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000000944060    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000001059300    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000001188500    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000001333500    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000001496200    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000001678800    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000001883600    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000002113500    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000067
7000.0    0.0000002371400    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033
7000.0    0.0000002660700    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000
7000.0    0.0000002985400    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000003349700    0.0000000	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000100	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000003758400    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000033	    0.0000033	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000033	    0.0000000	    0.0000033	    0.0000033
7000.0    0.0000004217000    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
7000.0    0.0000004731500    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000067	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000100	    0.0000000
7000.0    0.0000005308800    0.0000000	    0.0000000	    0.0000100	    0.0000033	    0.0000067	    0.0000000	    0.0000000	    0.0000100	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000033
7000.0    0.0000005956600    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000033	    0.0000133	    0.0000000	    0.0000000	    0.0000000	    0.0000067	    0.0000033
7000.0    0.0000006683400    0.0000000	    0.0000000	    0.0000067	    0.0000033	    0.0000033	    0.0000000	    0.0000000	    0.0000033	    0.0000100	    0.0000000	    0.0000000	    0.0000033	    0.0000100	    0.0000167
7000.0    0.0000007498900    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000067	    0.0000000	    0.0000033	    0.0000167	    0.0000000	    0.0000000	    0.0000067	    0.0000100	    0.0000100
7000.0    0.0000008414000    0.0000000	    0.0000000	    0.0000033	    0.0000067	    0.0000000	    0.0000033	    0.0000033	    0.0000033	    0.0000133	    0.0000000	    0.0000033	    0.0000000	    0.0000067	    0.0000100
7000.0    0.0000009440600    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0000000	    0.0000033	    0.0000167	    0.0000000	    0.0000067	    0.0000033	    0.0000067	    0.0000200
7000.0    0.0000010593000    0.0000000	    0.0000000	    0.0000067	    0.0000133	    0.0000100	    0.0000100	    0.0000100	    0.0000233	    0.0000133	    0.0000000	    0.0000033	    0.0000033	    0.0000267	    0.0000167
7000.0    0.0000011885000    0.0000000	    0.0000000	    0.0000033	    0.0000100	    0.0000200	    0.0000100	    0.0000100	    0.0000100	    0.0000200	    0.0000000	    0.0000067	    0.0000000	    0.0000133	    0.0000200
7000.0    0.0000013335000    0.0000000	    0.0000000	    0.0000067	    0.0000100	    0.0000200	    0.0000100	    0.0000100	    0.0000167	    0.0000433	    0.0000000	    0.0000100	    0.0000000	    0.0000100	    0.0000267
7000.0    0.0000014962000    0.0000000	    0.0000000	    0.0000133	    0.0000167	    0.0000200	    0.0000100	    0.0000067	    0.0000067	    0.0000567	    0.0000000	    0.0000033	    0.0000000	    0.0000400	    0.0000133
7000.0    0.0000016788000    0.0000000	    0.0000000	    0.0000000	    0.0000100	    0.0000100	    0.0000267	    0.0000167	    0.0000233	    0.0000300	    0.0000000	    0.0000000	    0.0000033	    0.0000200	    0.0000233
7000.0    0.0000018836000    0.0000000	    0.0000000	    0.0000033	    0.0000267	    0.0000133	    0.0000200	    0.0000233	    0.0000133	    0.0000500	    0.0000000	    0.0000100	    0.0000067	    0.0000333	    0.0000300
7000.0    0.0000021135000    0.0000000	    0.0000000	    0.0000167	    0.0000200	    0.0000133	    0.0000367	    0.0000167	    0.0000467	    0.0000733	    0.0000000	    0.0000067	    0.0000033	    0.0000467	    0.0000500
7000.0    0.0000023714000    0.0000000	    0.0000000	    0.0000100	    0.0000533	    0.0000333	    0.0000267	    0.0000300	    0.0000333	    0.0000733	    0.0000000	    0.0000100	    0.0000067	    0.0000467	    0.0000333
7000.0    0.0000026607000    0.0000000	    0.0000000	    0.0000167	    0.0000367	    0.0000400	    0.0000367	    0.0000400	    0.0000333	    0.0000667	    0.0000000	    0.0000133	    0.0000100	    0.0000833	    0.0000267
7000.0    0.0000029854000    0.0000000	    0.0000000	    0.0000100	    0.0000433	    0.0000367	    0.0000367	    0.0000633	    0.0000633	    0.0000867	    0.0000000	    0.0000067	    0.0000000	    0.0001233	    0.0000233
7000.0    0.0000033497000    0.0000000	    0.0000033	    0.0000133	    0.0000500	    0.0000600	    0.0000600	    0.0000533	    0.0000533	    0.0001333	    0.0000000	    0.0000100	    0.0000000	    0.0001300	    0.0000433
7000.0    0.0000037584000    0.0000000	    0.0000000	    0.0000133	    0.0000667	    0.0000500	    0.0000533	    0.0001100	    0.0000767	    0.0001367	    0.0000000	    0.0000100	    0.0000067	    0.0001467	    0.0000767
7000.0    0.0000042170000    0.0000000	    0.0000000	    0.0000100	    0.0001167	    0.0001033	    0.0000700	    0.0000900	    0.0000967	    0.0001533	    0.0000000	    0.0000167	    0.0000133	    0.0001333	    0.0000867
7000.0    0.0000047315000    0.0000000	    0.0000000	    0.0000233	    0.0000900	    0.0000833	    0.0001133	    0.0001033	    0.0001333	    0.0002433	    0.0000000	    0.0000067	    0.0000100	    0.0002167	    0.0000600
7000.0    0.0000053088000    0.0000000	    0.0000000	    0.0000300	    0.0001133	    0.0001233	    0.0001367	    0.0001433	    0.0001533	    0.0002567	    0.0000000	    0.0000133	    0.0000133	    0.0002767	    0.0000733
7000.0    0.0000059566000    0.0000000	    0.0000000	    0.0000267	    0.0001333	    0.0001467	    0.0001267	    0.0001733	    0.0001767	    0.0003200	    0.0000033	    0.0000300	    0.0000300	    0.0002667	    0.0000933
7000.0    0.0000066834000    0.0000033	    0.0000000	    0.0000167	    0.0001733	    0.0001867	    0.0002000	    0.0002067	    0.0002067	    0.0003300	    0.0000000	    0.0000633	    0.0000100	    0.0003700	    0.0001267
7000.0    0.0000074989000    0.0000000	    0.0000000	    0.0000467	    0.0002767	    0.0001967	    0.0002433	    0.0002133	    0.0002267	    0.0003833	    0.0000000	    0.0000233	    0.0000200	    0.0004333	    0.0001233
7000.0    0.0000084140000    0.0000033	    0.0000067	    0.0000233	    0.0002767	    0.0002900	    0.0003533	    0.0003000	    0.0003867	    0.0005367	    0.0000000	    0.0000267	    0.0000233	    0.0005233	    0.0001633
7000.0    0.0000094406000    0.0000000	    0.0000000	    0.0000333	    0.0003467	    0.0003000	    0.0003300	    0.0003600	    0.0003333	    0.0005333	    0.0000000	    0.0000433	    0.0000300	    0.0006267	    0.0001400
7000.0    0.0000105930000    0.0000000	    0.0000033	    0.0000500	    0.0004300	    0.0003500	    0.0004000	    0.0003200	    0.0004500	    0.0006333	    0.0000000	    0.0000500	    0.0000400	    0.0007700	    0.0002000
7000.0    0.0000118850000    0.0000000	    0.0000100	    0.0000367	    0.0004567	    0.0005133	    0.0004767	    0.0004900	    0.0005000	    0.0007167	    0.0000000	    0.0000600	    0.0000367	    0.0008633	    0.0001967
7000.0    0.0000133350000    0.0000000	    0.0000000	    0.0000533	    0.0005567	    0.0005600	    0.0005933	    0.0004967	    0.0005833	    0.0008400	    0.0000000	    0.0000600	    0.0000367	    0.0011200	    0.0002300
7000.0    0.0000149620000    0.0000033	    0.0000033	    0.0000800	    0.0007900	    0.0006267	    0.0005300	    0.0006133	    0.0005800	    0.0010100	    0.0000000	    0.0000900	    0.0000467	    0.0012133	    0.0002533
7000.0    0.0000167880000    0.0000033	    0.0000000	    0.0001067	    0.0007467	    0.0007633	    0.0007700	    0.0007000	    0.0009333	    0.0010833	    0.0000000	    0.0001033	    0.0000533	    0.0014200	    0.0003100
7000.0    0.0000188360000    0.0000067	    0.0000033	    0.0000733	    0.0008767	    0.0008200	    0.0008467	    0.0008633	    0.0009200	    0.0014000	    0.0000000	    0.0000700	    0.0000467	    0.0017433	    0.0003867
7000.0    0.0000211350000    0.0000133	    0.0000033	    0.0000700	    0.0010900	    0.0009800	    0.0009000	    0.0009733	    0.0009967	    0.0014500	    0.0000000	    0.0000967	    0.0000667	    0.0019900	    0.0004767
7000.0    0.0000237140000    0.0000067	    0.0000100	    0.0001367	    0.0011700	    0.0011000	    0.0011733	    0.0011467	    0.0011833	    0.0016867	    0.0000000	    0.0001167	    0.0001233	    0.0022733	    0.0004433
7000.0    0.0000266070000    0.0000067	    0.0000033	    0.0001867	    0.0012567	    0.0012367	    0.0012567	    0.0014467	    0.0013433	    0.0018500	    0.0000000	    0.0001567	    0.0000900	    0.0025800	    0.0005533
7000.0    0.0000298540000    0.0000100	    0.0000133	    0.0001600	    0.0014800	    0.0013967	    0.0013300	    0.0016067	    0.0015767	    0.0021967	    0.0000000	    0.0001500	    0.0001367	    0.0029367	    0.0006233
7000.0    0.0000334970000    0.0000067	    0.0000100	    0.0001567	    0.0015933	    0.0016133	    0.0018333	    0.0017767	    0.0018567	    0.0027533	    0.0000000	    0.0001667	    0.0000967	    0.0032600	    0.0007033
7000.0    0.0000375840000    0.0000033	    0.0000167	    0.0001833	    0.0018433	    0.0019633	    0.0018133	    0.0018300	    0.0020133	    0.0029300	    0.0000000	    0.0002133	    0.0001267	    0.0036833	    0.0007667
7000.0    0.0000421700000    0.0000167	    0.0000133	    0.0001867	    0.0020967	    0.0022600	    0.0022267	    0.0022300	    0.0023200	    0.0032467	    0.0000033	    0.0001900	    0.0001567	    0.0039267	    0.0008100
7000.0    0.0000473150000    0.0000167	    0.0000133	    0.0002233	    0.0022900	    0.0022133	    0.0023900	    0.0024067	    0.0025500	    0.0036100	    0.0000000	    0.0002333	    0.0001500	    0.0046067	    0.0008967
7000.0    0.0000530880000    0.0000100	    0.0000267	    0.0002767	    0.0028133	    0.0025433	    0.0025800	    0.0026867	    0.0027267	    0.0042400	    0.0000000	    0.0002667	    0.0002000	    0.0050933	    0.0009533
7000.0    0.0000595660000    0.0000233	    0.0000233	    0.0002867	    0.0031067	    0.0029100	    0.0030033	    0.0028800	    0.0031800	    0.0046033	    0.0000000	    0.0003300	    0.0002433	    0.0056933	    0.0011667
7000.0    0.0000668340000    0.0000200	    0.0000133	    0.0003233	    0.0031700	    0.0032767	    0.0032733	    0.0032200	    0.0036067	    0.0049300	    0.0000000	    0.0004233	    0.0002867	    0.0063667	    0.0011900
7000.0    0.0000749890000    0.0000300	    0.0000400	    0.0003667	    0.0035900	    0.0036400	    0.0035067	    0.0037500	    0.0038400	    0.0056333	    0.0000033	    0.0003733	    0.0002933	    0.0071500	    0.0016367
7000.0    0.0000841400000    0.0000200	    0.0000400	    0.0003867	    0.0038367	    0.0040200	    0.0039733	    0.0040033	    0.0039633	    0.0062000	    0.0000067	    0.0004933	    0.0002867	    0.0076533	    0.0016733
7000.0    0.0000944060000    0.0000667	    0.0000233	    0.0004567	    0.0042333	    0.0042433	    0.0041700	    0.0043633	    0.0047800	    0.0066967	    0.0000000	    0.0005467	    0.0004233	    0.0085667	    0.0019200
7000.0    0.0001059300000    0.0000467	    0.0000267	    0.0005033	    0.0043800	    0.0044500	    0.0044900	    0.0045467	    0.0050467	    0.0073100	    0.0000033	    0.0005200	    0.0003967	    0.0087333	    0.0020100
7000.0    0.0001188500000    0.0000267	    0.0000333	    0.0005967	    0.0050367	    0.0048367	    0.0048833	    0.0049100	    0.0051667	    0.0080300	    0.0000033	    0.0006400	    0.0004533	    0.0098933	    0.0024467
7000.0    0.0001333500000    0.0000433	    0.0000467	    0.0005967	    0.0053067	    0.0052100	    0.0053533	    0.0055067	    0.0056900	    0.0086733	    0.0000067	    0.0008033	    0.0004800	    0.0105230	    0.0026267
7000.0    0.0001496200000    0.0000567	    0.0000767	    0.0007100	    0.0054833	    0.0054033	    0.0055667	    0.0059967	    0.0062700	    0.0095233	    0.0000033	    0.0008133	    0.0005467	    0.0109500	    0.0029833
7000.0    0.0001678800000    0.0000733	    0.0000567	    0.0007433	    0.0061467	    0.0059300	    0.0058267	    0.0059967	    0.0066267	    0.0104130	    0.0000100	    0.0009067	    0.0006533	    0.0116800	    0.0034233
7000.0    0.0001883600000    0.0000700	    0.0000333	    0.0008200	    0.0063933	    0.0059467	    0.0065233	    0.0062067	    0.0069000	    0.0105430	    0.0000000	    0.0010567	    0.0007167	    0.0126130	    0.0036867
7000.0    0.0002113500000    0.0000867	    0.0000500	    0.0009967	    0.0069700	    0.0068000	    0.0065600	    0.0068867	    0.0077900	    0.0122330	    0.0000033	    0.0010967	    0.0008333	    0.0132370	    0.0040967
7000.0    0.0002371400000    0.0000633	    0.0000700	    0.0011600	    0.0073333	    0.0069167	    0.0068900	    0.0072100	    0.0079667	    0.0126600	    0.0000133	    0.0012867	    0.0009600	    0.0143400	    0.0045900
7000.0    0.0002660700000    0.0000567	    0.0000833	    0.0010833	    0.0074367	    0.0072267	    0.0072867	    0.0073200	    0.0083367	    0.0138970	    0.0000033	    0.0013767	    0.0010800	    0.0143300	    0.0051133
7000.0    0.0002985400000    0.0000800	    0.0000933	    0.0012933	    0.0080300	    0.0080233	    0.0077200	    0.0079667	    0.0091733	    0.0150400	    0.0000200	    0.0016800	    0.0010733	    0.0157930	    0.0055033
7000.0    0.0003349700000    0.0001267	    0.0000967	    0.0015933	    0.0081467	    0.0084067	    0.0080133	    0.0084533	    0.0093267	    0.0160900	    0.0000167	    0.0017667	    0.0012100	    0.0161630	    0.0061600
7000.0    0.0003758400000    0.0001367	    0.0000900	    0.0017567	    0.0084900	    0.0084600	    0.0083167	    0.0085233	    0.0101030	    0.0174570	    0.0000233	    0.0020267	    0.0013833	    0.0170270	    0.0069833
7000.0    0.0004217000000    0.0000733	    0.0001233	    0.0018833	    0.0088633	    0.0084567	    0.0088267	    0.0092367	    0.0106800	    0.0184770	    0.0000067	    0.0022767	    0.0014467	    0.0175430	    0.0076133
7000.0    0.0004731500000    0.0000867	    0.0001000	    0.0020100	    0.0091300	    0.0090133	    0.0090000	    0.0091367	    0.0110070	    0.0195100	    0.0000100	    0.0024467	    0.0018167	    0.0182030	    0.0086900
7000.0    0.0005308800000    0.0001033	    0.0000900	    0.0022867	    0.0093333	    0.0093400	    0.0091433	    0.0092700	    0.0110030	    0.0209370	    0.0000067	    0.0027733	    0.0019133	    0.0183770	    0.0094333
7000.0    0.0005956600000    0.0001433	    0.0001233	    0.0026867	    0.0096333	    0.0092400	    0.0097467	    0.0098167	    0.0118500	    0.0214830	    0.0000267	    0.0028467	    0.0019767	    0.0194300	    0.0106400
7000.0    0.0006683400000    0.0001067	    0.0001100	    0.0028100	    0.0096067	    0.0098900	    0.0098933	    0.0100570	    0.0124000	    0.0235770	    0.0000133	    0.0032700	    0.0022567	    0.0197670	    0.0116500
7000.0    0.0007498900000    0.0001333	    0.0001200	    0.0035333	    0.0100400	    0.0096200	    0.0096767	    0.0107030	    0.0128530	    0.0252530	    0.0000267	    0.0036533	    0.0025500	    0.0202330	    0.0130500
7000.0    0.0008414000000    0.0001667	    0.0001167	    0.0034400	    0.0101930	    0.0101000	    0.0099167	    0.0108600	    0.0130670	    0.0262000	    0.0000233	    0.0040600	    0.0027933	    0.0206500	    0.0144970
7000.0    0.0009440600000    0.0001267	    0.0001467	    0.0037933	    0.0105630	    0.0102470	    0.0101970	    0.0111330	    0.0137700	    0.0279230	    0.0000467	    0.0044467	    0.0030400	    0.0207730	    0.0153230
7000.0    0.0010593000000    0.0000867	    0.0001367	    0.0045633	    0.0102200	    0.0105400	    0.0102200	    0.0111130	    0.0146400	    0.0293970	    0.0000533	    0.0049033	    0.0034167	    0.0208170	    0.0169430
7000.0    0.0011885000000    0.0001400	    0.0001233	    0.0051933	    0.0107070	    0.0105730	    0.0101330	    0.0113900	    0.0149730	    0.0316570	    0.0000433	    0.0054600	    0.0036833	    0.0214970	    0.0187530
7000.0    0.0013335000000    0.0001233	    0.0001367	    0.0053800	    0.0106230	    0.0106170	    0.0103900	    0.0112500	    0.0153100	    0.0328500	    0.0000500	    0.0062567	    0.0041000	    0.0216030	    0.0205100
7000.0    0.0014962000000    0.0001467	    0.0001233	    0.0065567	    0.0109730	    0.0109570	    0.0105830	    0.0113630	    0.0158570	    0.0355570	    0.0000567	    0.0067833	    0.0046433	    0.0217200	    0.0222370
7000.0    0.0016788000000    0.0001267	    0.0001500	    0.0071067	    0.0105900	    0.0103370	    0.0105400	    0.0116370	    0.0165770	    0.0374330	    0.0000467	    0.0073367	    0.0047100	    0.0220070	    0.0248800
7000.0    0.0018836000000    0.0001133	    0.0001600	    0.0080667	    0.0107370	    0.0107000	    0.0107700	    0.0113300	    0.0174930	    0.0403130	    0.0000533	    0.0078200	    0.0054333	    0.0222470	    0.0266870
7000.0    0.0021135000000    0.0001167	    0.0001733	    0.0091467	    0.0104970	    0.0102000	    0.0103100	    0.0117330	    0.0177400	    0.0423830	    0.0000667	    0.0086767	    0.0058933	    0.0220830	    0.0287200
7000.0    0.0023714000000    0.0001367	    0.0001333	    0.0097067	    0.0104630	    0.0105370	    0.0104730	    0.0115500	    0.0186530	    0.0446400	    0.0000667	    0.0096300	    0.0062900	    0.0216100	    0.0317370
7000.0    0.0026607000000    0.0001500	    0.0001267	    0.0113170	    0.0099633	    0.0101570	    0.0102970	    0.0118000	    0.0191830	    0.0477370	    0.0000833	    0.0105270	    0.0069933	    0.0220970	    0.0341630
7000.0    0.0029854000000    0.0001667	    0.0001600	    0.0125400	    0.0099233	    0.0099933	    0.0104100	    0.0116400	    0.0204300	    0.0506930	    0.0000933	    0.0116900	    0.0075167	    0.0222130	    0.0376630
7000.0    0.0033497000000    0.0001400	    0.0001500	    0.0141130	    0.0102600	    0.0098100	    0.0098267	    0.0114000	    0.0208570	    0.0535800	    0.0000867	    0.0122370	    0.0083233	    0.0218400	    0.0407900
7000.0    0.0037584000000    0.0001400	    0.0001633	    0.0155530	    0.0092533	    0.0094333	    0.0096400	    0.0116570	    0.0219230	    0.0569630	    0.0001067	    0.0135170	    0.0093333	    0.0213970	    0.0442970
7000.0    0.0042170000000    0.0001500	    0.0001867	    0.0175700	    0.0093733	    0.0097100	    0.0093467	    0.0113570	    0.0223500	    0.0599770	    0.0001267	    0.0144730	    0.0102400	    0.0212600	    0.0483070
7000.0    0.0047315000000    0.0001733	    0.0001533	    0.0194500	    0.0093700	    0.0091700	    0.0093867	    0.0114800	    0.0240130	    0.0636130	    0.0001233	    0.0161600	    0.0114070	    0.0209900	    0.0523300
7000.0    0.0053088000000    0.0001833	    0.0002100	    0.0221770	    0.0085467	    0.0091200	    0.0090100	    0.0114400	    0.0254300	    0.0667000	    0.0001900	    0.0169930	    0.0121270	    0.0207130	    0.0562070
7000.0    0.0059566000000    0.0001667	    0.0001833	    0.0249300	    0.0083067	    0.0083367	    0.0085600	    0.0114430	    0.0266400	    0.0708600	    0.0001933	    0.0190170	    0.0136070	    0.0202500	    0.0607730
7000.0    0.0066834000000    0.0001533	    0.0001667	    0.0278130	    0.0084933	    0.0081967	    0.0082633	    0.0115570	    0.0284470	    0.0754000	    0.0002200	    0.0204270	    0.0147870	    0.0200030	    0.0657800
7000.0    0.0074989000000    0.0001533	    0.0001800	    0.0308500	    0.0077433	    0.0080467	    0.0082367	    0.0111500	    0.0295830	    0.0784530	    0.0002500	    0.0223570	    0.0158130	    0.0193630	    0.0697870
7000.0    0.0084140000000    0.0001567	    0.0001833	    0.0355030	    0.0080133	    0.0073800	    0.0075200	    0.0110600	    0.0315730	    0.0835930	    0.0002667	    0.0236470	    0.0171830	    0.0190230	    0.0755470
7000.0    0.0094406000000    0.0001700	    0.0001567	    0.0386630	    0.0075000	    0.0072900	    0.0074633	    0.0112630	    0.0332070	    0.0870870	    0.0003267	    0.0257530	    0.0190800	    0.0186530	    0.0807100
7000.0    0.0105930000000    0.0001467	    0.0001867	    0.0436730	    0.0070900	    0.0068000	    0.0068700	    0.0115530	    0.0350330	    0.0924000	    0.0003233	    0.0275300	    0.0205830	    0.0183130	    0.0863970
7000.0    0.0118850000000    0.0002033	    0.0001800	    0.0491200	    0.0065500	    0.0064933	    0.0065100	    0.0108930	    0.0369870	    0.0973900	    0.0003867	    0.0291030	    0.0217430	    0.0176430	    0.0923870
7000.0    0.0133350000000    0.0001167	    0.0001667	    0.0551000	    0.0057533	    0.0061800	    0.0062600	    0.0109770	    0.0399900	    0.1014900	    0.0004367	    0.0319300	    0.0237700	    0.0171330	    0.0981430
